i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.38,,,,,,,,,,,,,,,,,,
2,0.38,1.29,,,,,,,,,,,,,,,,,
3,0.38,1.29,2.22,,,,,,,,,,,,,,,,
4,0.38,1.29,2.22,3.17,,,,,,,,,,,,,,,
5,0.38,1.29,2.22,3.17,4.12,,,,,,,,,,,,,,
6,0.38,1.29,2.22,3.17,4.12,5.07,,,,,,,,,,,,,
7,0.38,1.29,2.22,3.17,4.12,5.07,6.03,,,,,,,,,,,,
8,0.38,1.29,2.22,3.17,4.12,5.07,6.03,6.99,,,,,,,,,,,
9,0.38,1.29,2.22,3.17,4.12,5.07,6.03,6.99,7.95,,,,,,,,,,
10,0.38,1.29,2.22,3.17,4.12,5.07,6.03,6.99,7.95,8.92,,,,,,,,,
11,0.38,1.29,2.22,3.17,4.12,5.07,6.03,6.99,7.95,8.92,9.88,,,,,,,,
12,0.38,1.29,2.22,3.17,4.12,5.07,6.03,6.99,7.95,8.92,9.88,10.85,,,,,,,
13,0.38,1.29,2.22,3.17,4.12,5.07,6.03,6.99,7.95,8.92,9.88,10.85,11.82,,,,,,
14,0.38,1.29,2.22,3.17,4.12,5.07,6.03,6.99,7.95,8.92,9.88,10.85,11.82,12.79,,,,,
15,0.38,1.29,2.22,3.17,4.12,5.07,6.03,6.99,7.95,8.92,9.88,10.85,11.82,12.79,13.76,,,,
16,0.38,1.29,2.22,3.17,4.12,5.07,6.03,6.99,7.95,8.92,9.88,10.85,11.82,12.79,13.76,14.73,,,
17,0.38,1.29,2.22,3.17,4.12,5.07,6.03,6.99,7.95,8.92,9.88,10.85,11.82,12.79,13.76,14.73,15.70,,
18,0.37,1.28,2.21,3.15,4.10,5.06,6.01,6.97,7.93,8.90,9.86,10.83,11.80,12.77,13.74,14.71,15.68,16.66,
19,0.30,1.19,2.11,3.03,3.97,4.91,5.86,6.81,7.77,8.73,9.68,10.65,11.61,12.57,13.54,14.50,15.47,16.44,17.41
