i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.88,,,,,,,,,,,,,,,,,,
2,0.88,1.67,,,,,,,,,,,,,,,,,
3,0.88,1.67,2.49,,,,,,,,,,,,,,,,
4,0.88,1.67,2.49,3.38,,,,,,,,,,,,,,,
5,0.88,1.67,2.49,3.38,4.28,,,,,,,,,,,,,,
6,0.88,1.67,2.49,3.38,4.28,5.17,,,,,,,,,,,,,
7,0.88,1.67,2.49,3.38,4.28,5.17,6.08,,,,,,,,,,,,
8,0.88,1.67,2.49,3.38,4.28,5.17,6.08,7.00,,,,,,,,,,,
9,0.88,1.67,2.49,3.38,4.28,5.17,6.08,7.00,7.92,,,,,,,,,,
10,0.88,1.67,2.49,3.38,4.28,5.17,6.08,7.00,7.92,8.84,,,,,,,,,
11,0.88,1.67,2.49,3.38,4.28,5.17,6.08,7.00,7.92,8.84,9.77,,,,,,,,
12,0.88,1.67,2.49,3.38,4.28,5.17,6.08,7.00,7.92,8.84,9.77,10.70,,,,,,,
13,0.88,1.67,2.49,3.38,4.28,5.17,6.08,7.00,7.92,8.84,9.77,10.70,11.63,,,,,,
14,0.88,1.67,2.49,3.38,4.28,5.17,6.08,7.00,7.92,8.84,9.77,10.70,11.62,12.56,,,,,
15,0.88,1.67,2.49,3.38,4.27,5.17,6.08,7.00,7.92,8.84,9.77,10.70,11.62,12.56,13.49,,,,
16,0.87,1.67,2.48,3.37,4.26,5.17,6.08,6.99,7.91,8.83,9.76,10.69,11.62,12.55,13.48,14.43,,,
17,0.85,1.65,2.46,3.35,4.24,5.13,6.04,6.96,7.88,8.79,9.72,10.64,11.57,12.51,13.45,14.38,15.32,,
18,0.72,1.55,2.35,3.21,4.09,4.99,5.88,6.79,7.70,8.62,9.53,10.46,11.38,12.30,13.23,14.17,15.11,16.05,
19,0.45,1.17,1.94,2.73,3.56,4.39,5.25,6.11,6.98,7.86,8.74,9.63,10.54,11.44,12.34,13.24,14.15,15.06,15.98
