i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.57,,,,,,,,,,,,,,,,,,
2,0.57,1.37,,,,,,,,,,,,,,,,,
3,0.57,1.37,2.25,,,,,,,,,,,,,,,,
4,0.57,1.37,2.25,3.11,,,,,,,,,,,,,,,
5,0.57,1.37,2.25,3.11,4.00,,,,,,,,,,,,,,
6,0.57,1.37,2.25,3.11,4.00,4.90,,,,,,,,,,,,,
7,0.57,1.37,2.25,3.11,4.00,4.90,5.81,,,,,,,,,,,,
8,0.57,1.37,2.25,3.11,4.00,4.90,5.81,6.73,,,,,,,,,,,
9,0.57,1.37,2.25,3.11,4.00,4.90,5.81,6.73,7.65,,,,,,,,,,
10,0.57,1.37,2.25,3.11,4.00,4.90,5.81,6.73,7.65,8.57,,,,,,,,,
11,0.57,1.37,2.25,3.11,4.00,4.90,5.81,6.73,7.65,8.57,9.50,,,,,,,,
12,0.57,1.37,2.25,3.11,4.00,4.90,5.81,6.73,7.65,8.57,9.50,10.43,,,,,,,
13,0.57,1.37,2.25,3.11,4.00,4.90,5.81,6.73,7.65,8.57,9.50,10.43,11.37,,,,,,
14,0.57,1.37,2.25,3.11,4.00,4.90,5.81,6.73,7.65,8.57,9.50,10.43,11.37,12.31,,,,,
15,0.57,1.37,2.25,3.11,4.00,4.90,5.81,6.73,7.65,8.57,9.50,10.43,11.37,12.30,13.24,,,,
16,0.57,1.37,2.25,3.11,4.00,4.90,5.80,6.72,7.64,8.57,9.49,10.43,11.36,12.30,13.24,14.18,,,
17,0.55,1.35,2.23,3.09,3.98,4.87,5.78,6.70,7.61,8.54,9.47,10.40,11.33,12.27,13.21,14.15,15.09,,
18,0.49,1.28,2.15,2.99,3.87,4.75,5.65,6.56,7.48,8.39,9.32,10.24,11.17,12.10,13.04,13.97,14.91,15.85,
19,0.34,1.01,1.77,2.57,3.39,4.24,5.10,5.97,6.85,7.74,8.63,9.53,10.43,11.34,12.25,13.16,14.08,15.00,15.92
