i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.45,,,,,,,,,,,,,,,,,,,
2,4.21,4.51,,,,,,,,,,,,,,,,,,
3,3.97,4.27,4.66,,,,,,,,,,,,,,,,,
4,3.73,4.02,4.41,4.79,,,,,,,,,,,,,,,,
5,3.49,3.78,4.17,4.55,4.91,,,,,,,,,,,,,,,
6,3.25,3.54,3.93,4.30,4.67,5.02,,,,,,,,,,,,,,
7,3.00,3.30,3.69,4.06,4.43,4.78,5.13,,,,,,,,,,,,,
8,2.76,3.06,3.45,3.82,4.18,4.54,4.89,5.24,,,,,,,,,,,,
9,2.52,2.82,3.21,3.58,3.94,4.30,4.65,4.99,5.34,,,,,,,,,,,
10,2.28,2.58,2.97,3.34,3.70,4.06,4.41,4.75,5.10,5.44,,,,,,,,,,
11,2.04,2.33,2.72,3.10,3.46,3.81,4.17,4.51,4.86,5.20,5.54,,,,,,,,,
12,1.80,2.09,2.48,2.86,3.22,3.57,3.92,4.27,4.61,4.95,5.29,5.63,,,,,,,,
13,1.56,1.85,2.24,2.61,2.98,3.33,3.68,4.03,4.37,4.71,5.05,5.39,5.72,,,,,,,
14,1.31,1.61,2.00,2.37,2.73,3.09,3.44,3.79,4.13,4.47,4.81,5.15,5.48,5.82,,,,,,
15,1.07,1.37,1.76,2.13,2.49,2.85,3.20,3.55,3.89,4.23,4.57,4.91,5.24,5.58,5.91,,,,,
16,0.83,1.13,1.52,1.89,2.25,2.61,2.96,3.30,3.65,3.99,4.33,4.66,5.00,5.33,5.67,6.00,,,,
17,0.59,0.88,1.27,1.65,2.01,2.37,2.72,3.06,3.41,3.75,4.09,4.42,4.76,5.09,5.42,5.75,6.08,,,
18,0.35,0.64,1.03,1.40,1.76,2.12,2.47,2.81,3.16,3.50,3.84,4.17,4.51,4.84,5.17,5.50,5.83,6.16,,
19,0.13,0.40,0.78,1.14,1.50,1.84,2.19,2.53,2.87,3.20,3.54,3.87,4.20,4.53,4.86,5.19,5.52,5.84,6.17,
20,0.00,0.16,0.46,0.76,1.06,1.36,1.66,1.96,2.26,2.56,2.86,3.16,3.46,3.76,4.06,4.36,4.66,4.96,5.26,5.56
