i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.78,,,,,,,,,,,,,,,,,,,
2,8.32,9.01,,,,,,,,,,,,,,,,,,
3,7.86,8.54,9.01,,,,,,,,,,,,,,,,,
4,7.40,8.08,8.55,9.00,,,,,,,,,,,,,,,,
5,6.94,7.62,8.09,8.54,8.98,,,,,,,,,,,,,,,
6,6.47,7.16,7.63,8.08,8.52,8.94,,,,,,,,,,,,,,
7,6.01,6.70,7.17,7.62,8.06,8.48,8.89,,,,,,,,,,,,,
8,5.55,6.24,6.71,7.16,7.60,8.02,8.43,8.84,,,,,,,,,,,,
9,5.09,5.78,6.25,6.70,7.13,7.56,7.97,8.37,8.77,,,,,,,,,,,
10,4.63,5.32,5.79,6.24,6.67,7.10,7.51,7.91,8.31,8.71,,,,,,,,,,
11,4.17,4.86,5.33,5.78,6.21,6.63,7.05,7.45,7.85,8.25,8.63,,,,,,,,,
12,3.71,4.40,4.87,5.32,5.75,6.17,6.59,6.99,7.39,7.78,8.17,8.56,,,,,,,,
13,3.25,3.93,4.40,4.86,5.29,5.71,6.13,6.53,6.93,7.32,7.71,8.10,8.48,,,,,,,
14,2.79,3.47,3.94,4.39,4.83,5.25,5.66,6.07,6.47,6.86,7.25,7.64,8.02,8.40,,,,,,
15,2.33,3.01,3.48,3.93,4.37,4.79,5.20,5.61,6.01,6.40,6.79,7.17,7.56,7.93,8.31,,,,,
16,1.86,2.55,3.02,3.47,3.91,4.33,4.74,5.15,5.54,5.94,6.33,6.71,7.09,7.47,7.85,8.22,,,,
17,1.40,2.09,2.56,3.01,3.44,3.86,4.27,4.68,5.07,5.47,5.86,6.24,6.62,7.00,7.37,7.75,8.12,,,
18,0.95,1.62,2.08,2.52,2.95,3.37,3.77,4.18,4.57,4.96,5.35,5.73,6.11,6.48,6.85,7.23,7.59,7.96,,
19,0.44,1.11,1.54,1.95,2.36,2.76,3.14,3.53,3.91,4.28,4.66,5.03,5.39,5.76,6.12,6.48,6.84,7.19,7.55,
20,0.00,0.51,0.81,1.11,1.41,1.71,2.01,2.31,2.61,2.91,3.21,3.51,3.81,4.11,4.41,4.71,5.01,5.31,5.61,5.91
