i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.34,,,,,,,,,,,,,,,,,,
2,0.34,1.21,,,,,,,,,,,,,,,,,
3,0.34,1.21,2.12,,,,,,,,,,,,,,,,
4,0.34,1.21,2.12,3.04,,,,,,,,,,,,,,,
5,0.34,1.21,2.12,3.04,3.96,,,,,,,,,,,,,,
6,0.34,1.21,2.12,3.04,3.96,4.89,,,,,,,,,,,,,
7,0.34,1.21,2.12,3.04,3.96,4.89,5.83,,,,,,,,,,,,
8,0.34,1.21,2.12,3.04,3.96,4.89,5.83,6.78,,,,,,,,,,,
9,0.34,1.21,2.12,3.04,3.96,4.89,5.83,6.78,7.72,,,,,,,,,,
10,0.34,1.21,2.12,3.04,3.96,4.89,5.83,6.78,7.72,8.68,,,,,,,,,
11,0.34,1.21,2.12,3.04,3.96,4.89,5.83,6.78,7.72,8.68,9.62,,,,,,,,
12,0.34,1.21,2.12,3.04,3.96,4.89,5.83,6.78,7.72,8.68,9.62,10.58,,,,,,,
13,0.34,1.21,2.12,3.04,3.96,4.89,5.83,6.78,7.72,8.68,9.62,10.58,11.54,,,,,,
14,0.34,1.21,2.12,3.04,3.96,4.89,5.83,6.78,7.72,8.68,9.62,10.58,11.54,12.49,,,,,
15,0.34,1.21,2.12,3.04,3.96,4.89,5.83,6.78,7.72,8.68,9.62,10.58,11.54,12.49,13.45,,,,
16,0.34,1.21,2.12,3.03,3.96,4.89,5.83,6.78,7.72,8.68,9.62,10.58,11.54,12.49,13.45,14.41,,,
17,0.34,1.21,2.11,3.03,3.96,4.89,5.83,6.77,7.72,8.66,9.62,10.57,11.53,12.48,13.44,14.40,15.36,,
18,0.33,1.18,2.08,2.99,3.92,4.85,5.78,6.72,7.67,8.62,9.56,10.52,11.47,12.42,13.38,14.34,15.29,16.25,
19,0.24,1.03,1.88,2.76,3.66,4.57,5.49,6.41,7.33,8.27,9.20,10.14,11.08,12.03,12.97,13.92,14.87,15.81,16.77
