i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.23,,,,,,,,,,,,,,,,,,,
2,7.78,8.36,,,,,,,,,,,,,,,,,,
3,7.34,7.92,8.40,,,,,,,,,,,,,,,,,
4,6.90,7.48,7.96,8.40,,,,,,,,,,,,,,,,
5,6.46,7.04,7.51,7.96,8.40,,,,,,,,,,,,,,,
6,6.02,6.60,7.07,7.52,7.95,8.37,,,,,,,,,,,,,,
7,5.58,6.15,6.63,7.08,7.51,7.93,8.34,,,,,,,,,,,,,
8,5.13,5.71,6.19,6.64,7.07,7.49,7.90,8.30,,,,,,,,,,,,
9,4.69,5.27,5.75,6.20,6.63,7.05,7.46,7.86,8.26,,,,,,,,,,,
10,4.25,4.83,5.31,5.76,6.19,6.61,7.02,7.42,7.82,8.21,,,,,,,,,,
11,3.81,4.39,4.86,5.31,5.75,6.17,6.58,6.98,7.37,7.77,8.15,,,,,,,,,
12,3.37,3.95,4.42,4.87,5.30,5.72,6.14,6.54,6.93,7.32,7.71,8.09,,,,,,,,
13,2.93,3.50,3.98,4.43,4.86,5.28,5.69,6.10,6.49,6.88,7.27,7.65,8.03,,,,,,,
14,2.48,3.06,3.54,3.99,4.42,4.84,5.25,5.65,6.05,6.44,6.83,7.21,7.59,7.96,,,,,,
15,2.04,2.62,3.10,3.55,3.98,4.40,4.81,5.21,5.61,6.00,6.38,6.77,7.14,7.52,7.89,,,,,
16,1.60,2.18,2.66,3.10,3.54,3.96,4.37,4.77,5.17,5.56,5.94,6.32,6.70,7.07,7.45,7.82,,,,
17,1.16,1.74,2.21,2.66,3.09,3.51,3.92,4.32,4.72,5.11,5.49,5.87,6.25,6.62,6.99,7.36,7.73,,,
18,0.72,1.29,1.76,2.20,2.63,3.04,3.45,3.85,4.24,4.63,5.01,5.39,5.76,6.14,6.51,6.87,7.24,7.60,,
19,0.30,0.82,1.26,1.68,2.09,2.48,2.87,3.25,3.63,4.00,4.37,4.74,5.10,5.47,5.83,6.18,6.54,6.89,7.25,
20,0.00,0.35,0.65,0.95,1.25,1.55,1.85,2.15,2.45,2.75,3.05,3.35,3.65,3.95,4.25,4.55,4.85,5.15,5.45,5.75
