i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.46,,,,,,,,,,,,,,,,,,,
2,5.17,5.55,,,,,,,,,,,,,,,,,,
3,4.87,5.25,5.66,,,,,,,,,,,,,,,,,
4,4.58,4.96,5.37,5.76,,,,,,,,,,,,,,,,
5,4.28,4.66,5.07,5.46,5.84,,,,,,,,,,,,,,,
6,3.99,4.37,4.78,5.17,5.54,5.91,,,,,,,,,,,,,,
7,3.69,4.07,4.48,4.87,5.25,5.62,5.98,,,,,,,,,,,,,
8,3.40,3.78,4.19,4.58,4.95,5.32,5.69,6.04,,,,,,,,,,,,
9,3.10,3.48,3.89,4.28,4.66,5.03,5.39,5.75,6.10,,,,,,,,,,,
10,2.81,3.19,3.60,3.99,4.36,4.73,5.10,5.45,5.81,6.16,,,,,,,,,,
11,2.51,2.89,3.30,3.69,4.07,4.44,4.80,5.16,5.51,5.86,6.21,,,,,,,,,
12,2.22,2.60,3.01,3.40,3.77,4.14,4.51,4.86,5.22,5.57,5.92,6.26,,,,,,,,
13,1.92,2.30,2.71,3.10,3.48,3.85,4.21,4.57,4.92,5.27,5.62,5.97,6.31,,,,,,,
14,1.63,2.01,2.42,2.81,3.18,3.55,3.92,4.27,4.63,4.98,5.33,5.67,6.02,6.36,,,,,,
15,1.33,1.71,2.12,2.51,2.89,3.26,3.62,3.98,4.33,4.68,5.03,5.38,5.72,6.06,6.40,,,,,
16,1.04,1.42,1.83,2.22,2.59,2.96,3.33,3.68,4.04,4.39,4.74,5.08,5.43,5.77,6.11,6.45,,,,
17,0.75,1.12,1.53,1.92,2.30,2.67,3.03,3.39,3.74,4.09,4.44,4.79,5.13,5.47,5.81,6.15,6.49,,,
18,0.45,0.83,1.23,1.62,2.00,2.36,2.73,3.08,3.44,3.79,4.13,4.48,4.82,5.16,5.50,5.84,6.18,6.51,,
19,0.18,0.53,0.92,1.29,1.66,2.02,2.37,2.72,3.07,3.41,3.76,4.10,4.43,4.77,5.11,5.44,5.77,6.11,6.44,
20,0.00,0.22,0.52,0.82,1.12,1.42,1.72,2.02,2.32,2.62,2.92,3.22,3.52,3.82,4.12,4.42,4.72,5.02,5.32,5.62
