i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.60,,,,,,,,,,,,,,,,,,,
2,8.15,8.87,,,,,,,,,,,,,,,,,,
3,7.70,8.42,8.89,,,,,,,,,,,,,,,,,
4,7.25,7.97,8.43,8.88,,,,,,,,,,,,,,,,
5,6.80,7.52,7.98,8.43,8.86,,,,,,,,,,,,,,,
6,6.35,7.06,7.53,7.98,8.40,8.82,,,,,,,,,,,,,,
7,5.89,6.61,7.08,7.52,7.95,8.37,8.78,,,,,,,,,,,,,
8,5.44,6.16,6.63,7.07,7.50,7.92,8.33,8.73,,,,,,,,,,,,
9,4.99,5.71,6.18,6.62,7.05,7.47,7.87,8.28,8.67,,,,,,,,,,,
10,4.54,5.26,5.72,6.17,6.60,7.02,7.42,7.82,8.22,8.61,,,,,,,,,,
11,4.09,4.81,5.27,5.72,6.15,6.56,6.97,7.37,7.77,8.16,8.54,,,,,,,,,
12,3.64,4.36,4.82,5.27,5.70,6.11,6.52,6.92,7.31,7.70,8.09,8.47,,,,,,,,
13,3.19,3.90,4.37,4.82,5.24,5.66,6.07,6.47,6.86,7.25,7.64,8.02,8.40,,,,,,,
14,2.73,3.45,3.92,4.36,4.79,5.21,5.62,6.02,6.41,6.80,7.19,7.57,7.95,8.32,,,,,,
15,2.28,3.00,3.47,3.91,4.34,4.76,5.16,5.57,5.96,6.35,6.73,7.12,7.49,7.87,8.24,,,,,
16,1.83,2.55,3.01,3.46,3.89,4.30,4.71,5.11,5.51,5.90,6.28,6.66,7.04,7.41,7.79,8.16,,,,
17,1.38,2.09,2.56,3.00,3.43,3.85,4.25,4.65,5.05,5.44,5.82,6.20,6.58,6.95,7.32,7.69,8.06,,,
18,0.93,1.63,2.09,2.53,2.95,3.36,3.77,4.16,4.55,4.94,5.32,5.70,6.08,6.45,6.82,7.19,7.55,7.92,,
19,0.46,1.14,1.57,1.98,2.38,2.77,3.15,3.54,3.91,4.28,4.65,5.02,5.38,5.75,6.11,6.46,6.82,7.18,7.53,
20,0.00,0.53,0.83,1.13,1.43,1.73,2.03,2.33,2.63,2.93,3.23,3.53,3.83,4.13,4.43,4.73,5.03,5.33,5.63,5.93
