i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.02,,,,,,,,,,,,,,,,,,,
2,3.81,4.11,,,,,,,,,,,,,,,,,,
3,3.59,3.89,4.27,,,,,,,,,,,,,,,,,
4,3.38,3.67,4.05,4.41,,,,,,,,,,,,,,,,
5,3.16,3.46,3.83,4.19,4.55,,,,,,,,,,,,,,,
6,2.94,3.24,3.62,3.98,4.33,4.68,,,,,,,,,,,,,,
7,2.73,3.03,3.40,3.76,4.12,4.46,4.81,,,,,,,,,,,,,
8,2.51,2.81,3.19,3.55,3.90,4.25,4.59,4.93,,,,,,,,,,,,
9,2.30,2.60,2.97,3.33,3.68,4.03,4.38,4.72,5.05,,,,,,,,,,,
10,2.08,2.38,2.75,3.12,3.47,3.82,4.16,4.50,4.84,5.17,,,,,,,,,,
11,1.86,2.16,2.54,2.90,3.25,3.60,3.94,4.28,4.62,4.96,5.29,,,,,,,,,
12,1.65,1.95,2.32,2.68,3.04,3.38,3.73,4.07,4.41,4.74,5.08,5.41,,,,,,,,
13,1.43,1.73,2.11,2.47,2.82,3.17,3.51,3.85,4.19,4.53,4.86,5.19,5.52,,,,,,,
14,1.22,1.52,1.89,2.25,2.60,2.95,3.30,3.64,3.97,4.31,4.64,4.98,5.31,5.64,,,,,,
15,1.00,1.30,1.67,2.04,2.39,2.74,3.08,3.42,3.76,4.09,4.43,4.76,5.09,5.42,5.76,,,,,
16,0.79,1.08,1.46,1.82,2.17,2.52,2.86,3.20,3.54,3.88,4.21,4.54,4.88,5.20,5.54,5.86,,,,
17,0.57,0.87,1.24,1.60,1.96,2.30,2.65,2.99,3.33,3.66,4.00,4.33,4.66,4.99,5.33,5.64,5.99,,,
18,0.35,0.65,1.03,1.39,1.74,2.09,2.43,2.77,3.11,3.44,3.77,4.11,4.44,4.77,5.10,5.42,5.77,5.97,,
19,0.15,0.43,0.80,1.15,1.50,1.84,2.18,2.52,2.85,3.18,3.51,3.84,4.17,4.49,4.82,5.15,5.47,5.71,4.39,
20,0.00,0.19,0.49,0.79,1.09,1.39,1.69,1.99,2.29,2.59,2.89,3.19,3.49,3.79,4.09,4.39,4.69,4.99,5.29,5.59
