i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.66,,,,,,,,,,,,,,,,,,
2,0.66,1.54,,,,,,,,,,,,,,,,,
3,0.66,1.54,2.35,,,,,,,,,,,,,,,,
4,0.66,1.54,2.35,3.22,,,,,,,,,,,,,,,
5,0.66,1.54,2.35,3.22,4.12,,,,,,,,,,,,,,
6,0.66,1.54,2.35,3.22,4.12,5.02,,,,,,,,,,,,,
7,0.66,1.54,2.35,3.22,4.12,5.02,5.93,,,,,,,,,,,,
8,0.66,1.54,2.35,3.22,4.12,5.02,5.93,6.85,,,,,,,,,,,
9,0.66,1.54,2.35,3.22,4.12,5.02,5.93,6.85,7.77,,,,,,,,,,
10,0.66,1.54,2.35,3.22,4.12,5.02,5.93,6.85,7.77,8.69,,,,,,,,,
11,0.66,1.54,2.35,3.22,4.12,5.02,5.93,6.85,7.77,8.69,9.62,,,,,,,,
12,0.66,1.54,2.35,3.22,4.12,5.02,5.93,6.85,7.77,8.69,9.62,10.56,,,,,,,
13,0.66,1.54,2.35,3.22,4.12,5.02,5.93,6.85,7.77,8.69,9.62,10.56,11.49,,,,,,
14,0.66,1.54,2.35,3.22,4.12,5.02,5.93,6.85,7.77,8.69,9.62,10.55,11.49,12.43,,,,,
15,0.66,1.54,2.35,3.22,4.12,5.02,5.93,6.85,7.77,8.69,9.62,10.55,11.49,12.42,13.36,,,,
16,0.66,1.53,2.34,3.22,4.11,5.01,5.92,6.84,7.76,8.69,9.62,10.55,11.48,12.42,13.36,14.30,,,
17,0.65,1.52,2.33,3.20,4.09,4.99,5.90,6.81,7.73,8.66,9.58,10.52,11.45,12.38,13.32,14.26,15.20,,
18,0.58,1.45,2.23,3.09,3.97,4.86,5.76,6.67,7.59,8.50,9.43,10.35,11.28,12.21,13.15,14.08,15.02,15.96,
19,0.38,1.08,1.85,2.65,3.48,4.33,5.19,6.06,6.93,7.82,8.71,9.61,10.51,11.42,12.33,13.24,14.16,15.08,16.00
