i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.59,,,,,,,,,,,,,,,,,,,
2,4.35,4.67,,,,,,,,,,,,,,,,,,
3,4.10,4.42,4.81,,,,,,,,,,,,,,,,,
4,3.85,4.17,4.56,4.94,,,,,,,,,,,,,,,,
5,3.60,3.93,4.32,4.69,5.05,,,,,,,,,,,,,,,
6,3.36,3.68,4.07,4.44,4.80,5.16,,,,,,,,,,,,,,
7,3.11,3.43,3.82,4.19,4.56,4.91,5.26,,,,,,,,,,,,,
8,2.86,3.18,3.57,3.95,4.31,4.66,5.02,5.36,,,,,,,,,,,,
9,2.61,2.94,3.33,3.70,4.06,4.42,4.77,5.12,5.46,,,,,,,,,,,
10,2.37,2.69,3.08,3.45,3.81,4.17,4.52,4.87,5.21,5.55,,,,,,,,,,
11,2.12,2.44,2.83,3.20,3.57,3.92,4.27,4.62,4.96,5.31,5.65,,,,,,,,,
12,1.87,2.19,2.58,2.96,3.32,3.67,4.03,4.37,4.72,5.06,5.40,5.74,,,,,,,,
13,1.62,1.95,2.34,2.71,3.07,3.43,3.78,4.13,4.47,4.81,5.15,5.49,5.82,,,,,,,
14,1.38,1.70,2.09,2.46,2.82,3.18,3.53,3.88,4.22,4.56,4.90,5.24,5.58,5.91,,,,,,
15,1.13,1.45,1.84,2.21,2.58,2.93,3.28,3.63,3.97,4.32,4.66,4.99,5.33,5.66,6.00,,,,,
16,0.88,1.20,1.59,1.97,2.33,2.68,3.04,3.38,3.73,4.07,4.41,4.75,5.08,5.42,5.75,6.08,,,,
17,0.63,0.96,1.34,1.72,2.08,2.44,2.79,3.13,3.48,3.82,4.16,4.50,4.83,5.17,5.50,5.83,6.16,,,
18,0.39,0.71,1.10,1.47,1.83,2.18,2.53,2.88,3.22,3.57,3.90,4.24,4.58,4.91,5.24,5.58,5.91,6.24,,
19,0.15,0.46,0.83,1.20,1.55,1.90,2.25,2.59,2.93,3.26,3.60,3.93,4.26,4.59,4.92,5.25,5.58,5.91,6.23,
20,0.00,0.19,0.49,0.79,1.09,1.39,1.69,1.99,2.29,2.59,2.89,3.19,3.49,3.79,4.09,4.39,4.69,4.99,5.29,5.59
