i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.58,,,,,,,,,,,,,,,,,,
2,0.58,1.40,,,,,,,,,,,,,,,,,
3,0.58,1.40,2.28,,,,,,,,,,,,,,,,
4,0.58,1.40,2.28,3.16,,,,,,,,,,,,,,,
5,0.58,1.40,2.28,3.16,4.06,,,,,,,,,,,,,,
6,0.58,1.40,2.28,3.16,4.06,4.97,,,,,,,,,,,,,
7,0.58,1.40,2.28,3.16,4.06,4.97,5.89,,,,,,,,,,,,
8,0.58,1.40,2.28,3.16,4.06,4.97,5.89,6.82,,,,,,,,,,,
9,0.58,1.40,2.28,3.16,4.06,4.97,5.89,6.82,7.74,,,,,,,,,,
10,0.58,1.40,2.28,3.16,4.06,4.97,5.89,6.82,7.74,8.67,,,,,,,,,
11,0.58,1.40,2.28,3.16,4.06,4.97,5.89,6.82,7.74,8.67,9.61,,,,,,,,
12,0.58,1.40,2.28,3.16,4.06,4.97,5.89,6.82,7.74,8.67,9.61,10.54,,,,,,,
13,0.58,1.40,2.28,3.16,4.06,4.97,5.89,6.81,7.74,8.67,9.61,10.54,11.48,,,,,,
14,0.58,1.40,2.28,3.16,4.06,4.97,5.89,6.81,7.74,8.67,9.61,10.54,11.48,12.42,,,,,
15,0.58,1.40,2.28,3.16,4.06,4.97,5.89,6.81,7.74,8.67,9.61,10.54,11.48,12.42,13.37,,,,
16,0.58,1.40,2.28,3.16,4.06,4.97,5.89,6.81,7.74,8.67,9.60,10.54,11.48,12.42,13.36,14.31,,,
17,0.57,1.38,2.26,3.14,4.04,4.95,5.87,6.79,7.72,8.65,9.58,10.51,11.45,12.39,13.33,14.28,15.22,,
18,0.51,1.32,2.19,3.06,3.95,4.85,5.76,6.67,7.59,8.52,9.45,10.38,11.31,12.25,13.19,14.13,15.07,16.02,
19,0.35,1.06,1.84,2.66,3.50,4.37,5.24,6.12,7.01,7.91,8.81,9.72,10.63,11.55,12.47,13.39,14.31,15.24,16.16
