i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.39,,,,,,,,,,,,,,,,,,,
2,7.95,8.66,,,,,,,,,,,,,,,,,,
3,7.51,8.21,8.68,,,,,,,,,,,,,,,,,
4,7.07,7.77,8.24,8.68,,,,,,,,,,,,,,,,
5,6.63,7.33,7.79,8.24,8.66,,,,,,,,,,,,,,,
6,6.19,6.89,7.35,7.79,8.22,8.63,,,,,,,,,,,,,,
7,5.74,6.45,6.91,7.35,7.78,8.19,8.59,,,,,,,,,,,,,
8,5.30,6.01,6.47,6.91,7.34,7.75,8.15,8.55,,,,,,,,,,,,
9,4.86,5.56,6.03,6.47,6.89,7.31,7.71,8.11,8.50,,,,,,,,,,,
10,4.42,5.12,5.59,6.03,6.45,6.87,7.27,7.67,8.06,8.44,,,,,,,,,,
11,3.98,4.68,5.14,5.59,6.01,6.42,6.83,7.22,7.62,8.00,8.38,,,,,,,,,
12,3.54,4.24,4.70,5.14,5.57,5.98,6.39,6.78,7.17,7.56,7.94,8.32,,,,,,,,
13,3.09,3.80,4.26,4.70,5.13,5.54,5.94,6.34,6.73,7.12,7.50,7.88,8.25,,,,,,,
14,2.65,3.36,3.82,4.26,4.69,5.10,5.50,5.90,6.29,6.68,7.06,7.44,7.81,8.18,,,,,,
15,2.21,2.91,3.38,3.82,4.24,4.66,5.06,5.46,5.85,6.23,6.62,6.99,7.37,7.74,8.11,,,,,
16,1.77,2.47,2.94,3.38,3.80,4.21,4.62,5.01,5.41,5.79,6.17,6.55,6.93,7.30,7.67,8.03,,,,
17,1.33,2.03,2.49,2.93,3.35,3.77,4.17,4.57,4.96,5.34,5.72,6.10,6.48,6.85,7.22,7.58,7.95,,,
18,0.89,1.58,2.03,2.47,2.89,3.30,3.70,4.09,4.48,4.86,5.24,5.62,5.99,6.36,6.73,7.09,7.45,7.81,,
19,0.44,1.10,1.53,1.93,2.33,2.72,3.10,3.48,3.86,4.23,4.59,4.96,5.32,5.68,6.04,6.39,6.75,7.10,7.45,
20,0.00,0.51,0.81,1.11,1.41,1.71,2.01,2.31,2.61,2.91,3.21,3.51,3.81,4.11,4.41,4.71,5.01,5.31,5.61,5.91
