i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.56,,,,,,,,,,,,,,,,,,,
2,4.32,4.62,,,,,,,,,,,,,,,,,,
3,4.07,4.37,4.77,,,,,,,,,,,,,,,,,
4,3.82,4.13,4.52,4.89,,,,,,,,,,,,,,,,
5,3.57,3.88,4.27,4.64,5.01,,,,,,,,,,,,,,,
6,3.33,3.63,4.02,4.40,4.76,5.12,,,,,,,,,,,,,,
7,3.08,3.38,3.78,4.15,4.51,4.87,5.22,,,,,,,,,,,,,
8,2.83,3.14,3.53,3.90,4.27,4.62,4.98,5.32,,,,,,,,,,,,
9,2.58,2.89,3.28,3.66,4.02,4.38,4.73,5.08,5.42,,,,,,,,,,,
10,2.34,2.64,3.03,3.41,3.77,4.13,4.48,4.83,5.17,5.52,,,,,,,,,,
11,2.09,2.39,2.79,3.16,3.52,3.88,4.23,4.58,4.93,5.27,5.61,,,,,,,,,
12,1.84,2.15,2.54,2.91,3.28,3.63,3.99,4.33,4.68,5.02,5.36,5.70,,,,,,,,
13,1.59,1.90,2.29,2.67,3.03,3.39,3.74,4.09,4.43,4.77,5.11,5.45,5.79,,,,,,,
14,1.35,1.65,2.04,2.42,2.78,3.14,3.49,3.84,4.18,4.53,4.87,5.20,5.54,5.87,,,,,,
15,1.10,1.40,1.80,2.17,2.53,2.89,3.24,3.59,3.94,4.28,4.62,4.96,5.29,5.63,5.96,,,,,
16,0.85,1.16,1.55,1.92,2.29,2.64,3.00,3.34,3.69,4.03,4.37,4.71,5.04,5.38,5.71,6.04,,,,
17,0.61,0.91,1.30,1.67,2.04,2.40,2.75,3.10,3.44,3.78,4.12,4.46,4.80,5.13,5.46,5.80,6.13,,,
18,0.36,0.66,1.05,1.42,1.79,2.14,2.49,2.84,3.19,3.53,3.87,4.20,4.54,4.87,5.21,5.54,5.87,6.20,,
19,0.13,0.41,0.79,1.16,1.51,1.86,2.21,2.55,2.89,3.23,3.56,3.89,4.23,4.56,4.89,5.22,5.54,5.87,6.20,
20,0.00,0.16,0.46,0.76,1.06,1.36,1.66,1.96,2.26,2.56,2.86,3.16,3.46,3.76,4.06,4.36,4.66,4.96,5.26,5.56
