i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.47,,,,,,,,,,,,,,,,,,
2,0.47,1.36,,,,,,,,,,,,,,,,,
3,0.47,1.36,2.29,,,,,,,,,,,,,,,,
4,0.47,1.36,2.29,3.23,,,,,,,,,,,,,,,
5,0.47,1.36,2.29,3.23,4.17,,,,,,,,,,,,,,
6,0.47,1.36,2.29,3.23,4.17,5.12,,,,,,,,,,,,,
7,0.47,1.36,2.29,3.23,4.17,5.12,6.07,,,,,,,,,,,,
8,0.47,1.36,2.29,3.23,4.17,5.12,6.07,7.01,,,,,,,,,,,
9,0.47,1.36,2.29,3.23,4.17,5.12,6.07,7.01,7.97,,,,,,,,,,
10,0.47,1.36,2.29,3.23,4.17,5.12,6.07,7.01,7.97,8.94,,,,,,,,,
11,0.47,1.36,2.29,3.23,4.17,5.12,6.07,7.01,7.97,8.94,9.89,,,,,,,,
12,0.47,1.36,2.29,3.23,4.17,5.12,6.07,7.01,7.97,8.94,9.89,10.86,,,,,,,
13,0.47,1.36,2.29,3.23,4.17,5.12,6.07,7.01,7.97,8.94,9.89,10.86,11.82,,,,,,
14,0.47,1.36,2.29,3.23,4.17,5.12,6.07,7.01,7.97,8.94,9.89,10.86,11.82,12.79,,,,,
15,0.47,1.36,2.29,3.23,4.17,5.12,6.07,7.01,7.97,8.94,9.89,10.86,11.82,12.79,13.76,,,,
16,0.47,1.36,2.29,3.23,4.17,5.12,6.07,7.01,7.97,8.94,9.89,10.86,11.82,12.79,13.76,14.72,,,
17,0.47,1.36,2.29,3.22,4.17,5.11,6.06,7.01,7.97,8.94,9.89,10.86,11.81,12.79,13.75,14.72,15.70,,
18,0.45,1.34,2.27,3.20,4.14,5.08,6.04,6.99,7.95,8.90,9.87,10.82,11.79,12.76,13.71,14.68,15.64,16.90,
19,0.36,1.24,2.13,3.04,3.96,4.89,5.83,6.78,7.72,8.68,9.62,10.57,11.54,12.48,13.45,14.40,15.37,16.47,17.48
