i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.26,,,,,,,,,,,,,,,,,,,
2,4.03,4.31,,,,,,,,,,,,,,,,,,
3,3.80,4.07,4.46,,,,,,,,,,,,,,,,,
4,3.57,3.84,4.23,4.60,,,,,,,,,,,,,,,,
5,3.33,3.61,4.00,4.37,4.73,,,,,,,,,,,,,,,
6,3.10,3.38,3.77,4.14,4.50,4.85,,,,,,,,,,,,,,
7,2.87,3.15,3.53,3.90,4.26,4.62,4.97,,,,,,,,,,,,,
8,2.64,2.91,3.30,3.67,4.03,4.39,4.73,5.08,,,,,,,,,,,,
9,2.41,2.68,3.07,3.44,3.80,4.15,4.50,4.85,5.19,,,,,,,,,,,
10,2.17,2.45,2.84,3.21,3.57,3.92,4.27,4.62,4.96,5.30,,,,,,,,,,
11,1.94,2.22,2.61,2.98,3.34,3.69,4.04,4.38,4.73,5.07,5.40,,,,,,,,,
12,1.71,1.99,2.37,2.74,3.10,3.46,3.81,4.15,4.49,4.83,5.17,5.51,,,,,,,,
13,1.48,1.75,2.14,2.51,2.87,3.23,3.58,3.92,4.26,4.60,4.94,5.27,5.61,,,,,,,
14,1.25,1.52,1.91,2.28,2.64,2.99,3.34,3.69,4.03,4.37,4.71,5.04,5.38,5.71,,,,,,
15,1.01,1.29,1.68,2.05,2.41,2.76,3.11,3.46,3.80,4.14,4.47,4.81,5.14,5.48,5.81,,,,,
16,0.78,1.06,1.45,1.82,2.18,2.53,2.88,3.22,3.57,3.91,4.24,4.58,4.91,5.24,5.58,5.91,,,,
17,0.55,0.83,1.21,1.58,1.94,2.30,2.65,2.99,3.33,3.67,4.01,4.35,4.68,5.01,5.34,5.67,6.00,,,
18,0.32,0.59,0.98,1.35,1.71,2.06,2.41,2.75,3.10,3.43,3.77,4.11,4.44,4.77,5.10,5.43,5.76,6.09,,
19,0.11,0.36,0.74,1.10,1.45,1.80,2.14,2.48,2.82,3.15,3.49,3.82,4.15,4.48,4.81,5.13,5.46,5.79,6.12,
20,0.00,0.13,0.43,0.73,1.03,1.33,1.63,1.93,2.23,2.53,2.83,3.13,3.43,3.73,4.03,4.33,4.63,4.93,5.23,5.53
