i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.22,,,,,,,,,,,,,,,,,,,
2,3.04,3.25,,,,,,,,,,,,,,,,,,
3,2.87,3.08,3.44,,,,,,,,,,,,,,,,,
4,2.69,2.91,3.27,3.62,,,,,,,,,,,,,,,,
5,2.52,2.73,3.09,3.44,3.79,,,,,,,,,,,,,,,
6,2.34,2.56,2.92,3.27,3.61,3.95,,,,,,,,,,,,,,
7,2.17,2.38,2.75,3.10,3.44,3.78,4.11,,,,,,,,,,,,,
8,2.00,2.21,2.57,2.92,3.27,3.60,3.94,4.27,,,,,,,,,,,,
9,1.82,2.04,2.40,2.75,3.09,3.43,3.76,4.10,4.43,,,,,,,,,,,
10,1.65,1.86,2.22,2.57,2.92,3.26,3.59,3.92,4.25,4.58,,,,,,,,,,
11,1.47,1.69,2.05,2.40,2.74,3.08,3.42,3.75,4.08,4.41,4.76,,,,,,,,,
12,1.30,1.51,1.88,2.23,2.57,2.91,3.24,3.57,3.91,4.23,4.57,4.88,,,,,,,,
13,1.12,1.34,1.70,2.05,2.39,2.73,3.07,3.40,3.73,4.06,4.39,4.71,4.71,,,,,,,
14,0.95,1.16,1.53,1.88,2.22,2.56,2.89,3.23,3.56,3.89,4.21,4.54,4.60,-7.72,,,,,,
15,0.78,0.99,1.35,1.70,2.05,2.38,2.72,3.05,3.38,3.71,4.04,4.36,4.48,-5.52,-477.95,,,,,
16,0.60,0.82,1.18,1.53,1.87,2.21,2.55,2.88,3.21,3.54,3.86,4.19,4.37,-3.32,-369.68,-5977.00,,,,
17,0.43,0.64,1.00,1.35,1.70,2.04,2.37,2.70,3.03,3.36,3.69,4.02,4.26,-1.13,-261.43,-4275.63,-50839.37,,,
18,0.26,0.47,0.83,1.18,1.52,1.86,2.20,2.53,2.86,3.19,3.51,3.84,4.14,1.06,-153.40,-2576.19,-30518.36,-97208.43,,
19,0.09,0.29,0.65,0.99,1.33,1.67,2.00,2.33,2.66,2.98,3.31,3.64,3.97,3.32,-39.38,-764.53,-8889.11,-29311.98,-27995585.53,
20,0.00,0.11,0.41,0.71,1.01,1.31,1.61,1.91,2.21,2.51,2.81,3.11,3.41,3.71,4.01,4.31,4.61,4.91,5.21,5.51
