i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.24,,,,,,,,,,,,,,,,,,
2,0.24,1.14,,,,,,,,,,,,,,,,,
3,0.24,1.14,2.07,,,,,,,,,,,,,,,,
4,0.24,1.14,2.07,3.01,,,,,,,,,,,,,,,
5,0.24,1.14,2.07,3.01,3.95,,,,,,,,,,,,,,
6,0.24,1.14,2.07,3.01,3.95,4.90,,,,,,,,,,,,,
7,0.24,1.14,2.07,3.01,3.95,4.90,5.86,,,,,,,,,,,,
8,0.24,1.14,2.07,3.01,3.95,4.90,5.86,6.82,,,,,,,,,,,
9,0.24,1.14,2.07,3.01,3.95,4.90,5.86,6.82,7.78,,,,,,,,,,
10,0.24,1.14,2.07,3.01,3.95,4.90,5.86,6.82,7.78,8.74,,,,,,,,,
11,0.24,1.14,2.07,3.01,3.95,4.90,5.86,6.82,7.78,8.74,9.70,,,,,,,,
12,0.24,1.14,2.07,3.01,3.95,4.90,5.86,6.82,7.78,8.74,9.70,10.67,,,,,,,
13,0.24,1.14,2.07,3.01,3.95,4.90,5.86,6.82,7.78,8.74,9.70,10.67,11.63,,,,,,
14,0.24,1.14,2.07,3.01,3.95,4.90,5.86,6.82,7.78,8.74,9.70,10.67,11.63,12.88,,,,,
15,0.24,1.14,2.07,3.01,3.95,4.90,5.86,6.82,7.78,8.74,9.70,10.67,11.63,12.88,14.29,,,,
16,0.24,1.14,2.07,3.01,3.95,4.90,5.86,6.82,7.78,8.74,9.70,10.67,11.63,12.76,14.29,14.21,,,
17,0.24,1.14,2.07,3.01,3.95,4.90,5.86,6.81,7.77,8.74,9.70,10.66,11.63,12.63,14.29,14.21,14.59,,
18,0.23,1.13,2.06,2.99,3.93,4.88,5.84,6.79,7.75,8.71,9.68,10.64,11.61,12.59,14.29,14.21,14.59,15.49,
19,0.18,1.04,1.94,2.86,3.79,4.73,5.67,6.62,7.57,8.52,9.48,10.43,11.39,12.37,13.56,14.21,14.59,15.49,16.39
