i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.37,,,,,,,,,,,,,,,,,,,
2,3.18,3.40,,,,,,,,,,,,,,,,,,
3,3.00,3.22,3.59,,,,,,,,,,,,,,,,,
4,2.82,3.04,3.40,3.76,,,,,,,,,,,,,,,,
5,2.64,2.86,3.22,3.58,3.92,,,,,,,,,,,,,,,
6,2.45,2.67,3.04,3.39,3.74,4.08,,,,,,,,,,,,,,
7,2.27,2.49,2.86,3.21,3.56,3.90,4.23,,,,,,,,,,,,,
8,2.09,2.31,2.67,3.03,3.37,3.71,4.05,4.38,,,,,,,,,,,,
9,1.90,2.12,2.49,2.84,3.19,3.53,3.87,4.20,4.53,,,,,,,,,,,
10,1.72,1.94,2.31,2.66,3.01,3.35,3.69,4.02,4.35,4.68,,,,,,,,,,
11,1.54,1.76,2.13,2.48,2.82,3.17,3.50,3.84,4.17,4.50,4.83,,,,,,,,,
12,1.36,1.58,1.94,2.30,2.64,2.98,3.32,3.65,3.99,4.32,4.64,5.01,,,,,,,,
13,1.17,1.39,1.76,2.11,2.46,2.80,3.14,3.47,3.80,4.13,4.46,4.82,5.11,,,,,,,
14,0.99,1.21,1.58,1.93,2.28,2.62,2.95,3.29,3.62,3.95,4.28,4.64,4.93,4.53,,,,,,
15,0.81,1.03,1.39,1.75,2.09,2.43,2.77,3.11,3.44,3.77,4.10,4.46,4.75,4.50,-52.82,,,,,
16,0.63,0.85,1.21,1.57,1.91,2.25,2.59,2.92,3.26,3.59,3.91,4.28,4.57,4.47,-40.05,-62.32,,,,
17,0.44,0.66,1.03,1.38,1.73,2.07,2.41,2.74,3.07,3.40,3.73,4.09,4.38,4.44,-27.28,-45.53,-7667.86,,,
18,0.26,0.48,0.85,1.20,1.54,1.88,2.22,2.55,2.89,3.22,3.54,3.89,4.20,4.40,-14.54,-28.63,-4742.23,-183059.80,,
19,0.09,0.30,0.66,1.00,1.34,1.68,2.01,2.35,2.67,3.00,3.33,3.65,3.98,4.30,-1.00,-9.39,-1560.26,-54483.82,-1893327.35,
20,0.00,0.11,0.41,0.71,1.01,1.31,1.61,1.91,2.21,2.51,2.81,3.11,3.41,3.71,4.01,4.31,4.61,4.91,5.21,5.51
