i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.69,,,,,,,,,,,,,,,,,,
2,0.69,1.54,,,,,,,,,,,,,,,,,
3,0.69,1.54,2.38,,,,,,,,,,,,,,,,
4,0.69,1.54,2.38,3.28,,,,,,,,,,,,,,,
5,0.69,1.54,2.38,3.28,4.19,,,,,,,,,,,,,,
6,0.69,1.54,2.38,3.28,4.19,5.10,,,,,,,,,,,,,
7,0.69,1.54,2.38,3.28,4.19,5.10,6.02,,,,,,,,,,,,
8,0.69,1.54,2.38,3.28,4.19,5.10,6.02,6.94,,,,,,,,,,,
9,0.69,1.54,2.38,3.28,4.19,5.10,6.02,6.94,7.87,,,,,,,,,,
10,0.69,1.54,2.38,3.28,4.19,5.10,6.02,6.94,7.87,8.80,,,,,,,,,
11,0.69,1.54,2.38,3.28,4.19,5.10,6.02,6.94,7.87,8.80,9.73,,,,,,,,
12,0.69,1.54,2.38,3.28,4.19,5.10,6.02,6.94,7.87,8.80,9.73,10.66,,,,,,,
13,0.69,1.54,2.38,3.28,4.19,5.10,6.02,6.94,7.87,8.80,9.73,10.66,11.60,,,,,,
14,0.69,1.54,2.38,3.28,4.19,5.10,6.02,6.94,7.87,8.80,9.73,10.66,11.60,12.54,,,,,
15,0.69,1.54,2.38,3.28,4.18,5.10,6.01,6.94,7.87,8.79,9.73,10.66,11.60,12.54,13.48,,,,
16,0.68,1.53,2.38,3.27,4.18,5.09,6.01,6.93,7.86,8.79,9.72,10.66,11.60,12.54,13.48,14.42,,,
17,0.68,1.52,2.37,3.26,4.16,5.07,5.99,6.91,7.83,8.77,9.70,10.63,11.57,12.51,13.45,14.39,15.34,,
18,0.61,1.46,2.29,3.16,4.05,4.96,5.87,6.79,7.71,8.63,9.55,10.48,11.42,12.35,13.29,14.23,15.17,16.11,
19,0.41,1.14,1.93,2.75,3.59,4.45,5.32,6.20,7.09,7.99,8.88,9.79,10.70,11.61,12.53,13.45,14.37,15.29,16.21
