i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.71,,,,,,,,,,,,,,,,,,,
2,8.25,8.94,,,,,,,,,,,,,,,,,,
3,7.79,8.49,8.95,,,,,,,,,,,,,,,,,
4,7.33,8.03,8.50,8.95,,,,,,,,,,,,,,,,
5,6.88,7.57,8.04,8.49,8.92,,,,,,,,,,,,,,,
6,6.42,7.11,7.58,8.03,8.46,8.88,,,,,,,,,,,,,,
7,5.96,6.66,7.13,7.57,8.01,8.43,8.84,,,,,,,,,,,,,
8,5.51,6.20,6.67,7.12,7.55,7.97,8.38,8.78,,,,,,,,,,,,
9,5.05,5.74,6.21,6.66,7.09,7.51,7.92,8.33,8.72,,,,,,,,,,,
10,4.59,5.29,5.75,6.20,6.64,7.06,7.47,7.87,8.27,8.66,,,,,,,,,,
11,4.13,4.83,5.30,5.75,6.18,6.60,7.01,7.41,7.81,8.20,8.59,,,,,,,,,
12,3.68,4.37,4.84,5.29,5.72,6.14,6.55,6.96,7.35,7.74,8.13,8.52,,,,,,,,
13,3.22,3.91,4.38,4.83,5.26,5.68,6.10,6.50,6.90,7.29,7.68,8.06,8.44,,,,,,,
14,2.76,3.46,3.93,4.37,4.81,5.23,5.64,6.04,6.44,6.83,7.22,7.60,7.98,8.36,,,,,,
15,2.31,3.00,3.47,3.92,4.35,4.77,5.18,5.58,5.98,6.37,6.76,7.14,7.52,7.90,8.27,,,,,
16,1.85,2.54,3.01,3.46,3.89,4.31,4.72,5.13,5.52,5.91,6.30,6.68,7.06,7.44,7.82,8.19,,,,
17,1.39,2.08,2.55,3.00,3.43,3.85,4.26,4.66,5.06,5.45,5.83,6.22,6.60,6.97,7.35,7.72,8.09,,,
18,0.94,1.62,2.07,2.52,2.94,3.36,3.76,4.16,4.56,4.95,5.33,5.71,6.09,6.46,6.83,7.20,7.57,7.94,,
19,0.45,1.11,1.54,1.96,2.36,2.75,3.14,3.53,3.90,4.28,4.65,5.02,5.38,5.75,6.11,6.47,6.82,7.18,7.54,
20,0.00,0.51,0.81,1.11,1.41,1.71,2.01,2.31,2.61,2.91,3.21,3.51,3.81,4.11,4.41,4.71,5.01,5.31,5.61,5.91
