i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.68,,,,,,,,,,,,,,,,,,,
2,7.26,7.82,,,,,,,,,,,,,,,,,,
3,6.85,7.41,7.86,,,,,,,,,,,,,,,,,
4,6.44,7.00,7.45,7.89,,,,,,,,,,,,,,,,
5,6.03,6.59,7.04,7.48,7.89,,,,,,,,,,,,,,,
6,5.62,6.18,6.63,7.06,7.48,7.89,,,,,,,,,,,,,,
7,5.21,5.76,6.22,6.65,7.07,7.48,7.87,,,,,,,,,,,,,
8,4.80,5.35,5.81,6.24,6.66,7.07,7.46,7.85,,,,,,,,,,,,
9,4.39,4.94,5.40,5.83,6.25,6.65,7.05,7.44,7.82,,,,,,,,,,,
10,3.98,4.53,4.99,5.42,5.84,6.24,6.64,7.03,7.41,7.79,,,,,,,,,,
11,3.57,4.12,4.58,5.01,5.43,5.83,6.23,6.62,7.00,7.38,7.76,,,,,,,,,
12,3.15,3.71,4.16,4.60,5.02,5.42,5.82,6.21,6.59,6.97,7.35,7.72,,,,,,,,
13,2.74,3.30,3.75,4.19,4.61,5.01,5.41,5.80,6.18,6.56,6.93,7.31,7.67,,,,,,,
14,2.33,2.89,3.34,3.78,4.19,4.60,5.00,5.39,5.77,6.15,6.52,6.90,7.26,7.63,,,,,,
15,1.92,2.48,2.93,3.37,3.78,4.19,4.59,4.97,5.36,5.74,6.11,6.48,6.85,7.22,7.58,,,,,
16,1.51,2.07,2.52,2.95,3.37,3.78,4.17,4.56,4.95,5.33,5.70,6.07,6.44,6.81,7.17,7.53,,,,
17,1.10,1.65,2.11,2.54,2.96,3.36,3.76,4.15,4.53,4.91,5.28,5.65,6.02,6.39,6.75,7.11,7.47,,,
18,0.69,1.24,1.69,2.12,2.53,2.93,3.32,3.71,4.09,4.47,4.84,5.21,5.58,5.94,6.30,6.66,7.02,7.37,,
19,0.30,0.81,1.23,1.64,2.03,2.42,2.80,3.17,3.54,3.91,4.27,4.63,4.98,5.34,5.69,6.04,6.39,6.74,7.09,
20,0.00,0.35,0.65,0.95,1.25,1.55,1.85,2.15,2.45,2.75,3.05,3.35,3.65,3.95,4.25,4.55,4.85,5.15,5.45,5.75
