i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.87,,,,,,,,,,,,,,,,,,
2,0.87,1.68,,,,,,,,,,,,,,,,,
3,0.87,1.68,2.49,,,,,,,,,,,,,,,,
4,0.87,1.68,2.49,3.38,,,,,,,,,,,,,,,
5,0.87,1.68,2.49,3.38,4.27,,,,,,,,,,,,,,
6,0.87,1.68,2.49,3.38,4.27,5.17,,,,,,,,,,,,,
7,0.87,1.68,2.49,3.38,4.27,5.17,6.08,,,,,,,,,,,,
8,0.87,1.68,2.49,3.38,4.27,5.17,6.08,7.00,,,,,,,,,,,
9,0.87,1.68,2.49,3.38,4.27,5.17,6.08,7.00,7.92,,,,,,,,,,
10,0.87,1.68,2.49,3.38,4.27,5.17,6.08,7.00,7.92,8.84,,,,,,,,,
11,0.87,1.68,2.49,3.38,4.27,5.17,6.08,7.00,7.92,8.84,9.77,,,,,,,,
12,0.87,1.68,2.49,3.38,4.27,5.17,6.08,7.00,7.92,8.84,9.77,10.70,,,,,,,
13,0.87,1.68,2.49,3.38,4.27,5.17,6.08,7.00,7.92,8.84,9.77,10.70,11.63,,,,,,
14,0.87,1.68,2.49,3.38,4.27,5.17,6.08,7.00,7.92,8.84,9.77,10.69,11.63,12.56,,,,,
15,0.87,1.68,2.49,3.37,4.27,5.17,6.08,7.00,7.92,8.84,9.76,10.69,11.62,12.56,13.49,,,,
16,0.86,1.67,2.48,3.37,4.26,5.17,6.07,6.99,7.91,8.83,9.76,10.68,11.62,12.55,13.48,14.42,,,
17,0.85,1.65,2.46,3.34,4.24,5.14,6.04,6.95,7.87,8.79,9.72,10.65,11.58,12.51,13.44,14.38,15.32,,
18,0.72,1.56,2.35,3.21,4.09,4.98,5.88,6.79,7.70,8.61,9.53,10.45,11.37,12.30,13.23,14.16,15.10,16.03,
19,0.45,1.17,1.93,2.73,3.55,4.39,5.24,6.10,6.97,7.85,8.74,9.63,10.52,11.42,12.32,13.23,14.14,15.05,15.97
