i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.30,,,,,,,,,,,,,,,,,,,
2,7.86,8.56,,,,,,,,,,,,,,,,,,
3,7.43,8.12,8.58,,,,,,,,,,,,,,,,,
4,6.99,7.68,8.14,8.58,,,,,,,,,,,,,,,,
5,6.55,7.24,7.71,8.15,8.57,,,,,,,,,,,,,,,
6,6.11,6.81,7.27,7.71,8.13,8.54,,,,,,,,,,,,,,
7,5.68,6.37,6.83,7.27,7.70,8.11,8.51,,,,,,,,,,,,,
8,5.24,5.93,6.39,6.83,7.26,7.67,8.07,8.47,,,,,,,,,,,,
9,4.80,5.50,5.96,6.40,6.82,7.23,7.63,8.03,8.42,,,,,,,,,,,
10,4.37,5.06,5.52,5.96,6.38,6.79,7.20,7.59,7.98,8.37,,,,,,,,,,
11,3.93,4.62,5.08,5.52,5.95,6.36,6.76,7.16,7.54,7.93,8.31,,,,,,,,,
12,3.49,4.18,4.65,5.09,5.51,5.92,6.32,6.72,7.11,7.49,7.87,8.25,,,,,,,,
13,3.05,3.75,4.21,4.65,5.07,5.48,5.89,6.28,6.67,7.06,7.44,7.81,8.19,,,,,,,
14,2.62,3.31,3.77,4.21,4.63,5.05,5.45,5.84,6.23,6.62,7.00,7.38,7.75,8.12,,,,,,
15,2.18,2.87,3.33,3.77,4.20,4.61,5.01,5.41,5.80,6.18,6.56,6.94,7.31,7.68,8.05,,,,,
16,1.74,2.43,2.90,3.34,3.76,4.17,4.57,4.97,5.36,5.74,6.12,6.50,6.87,7.24,7.61,7.98,,,,
17,1.30,1.99,2.46,2.89,3.32,3.73,4.13,4.52,4.91,5.30,5.68,6.05,6.43,6.80,7.17,7.53,7.89,,,
18,0.87,1.55,2.00,2.44,2.86,3.26,3.66,4.05,4.44,4.82,5.20,5.57,5.95,6.31,6.68,7.04,7.41,7.77,,
19,0.43,1.08,1.50,1.91,2.31,2.69,3.08,3.45,3.83,4.20,4.56,4.93,5.29,5.65,6.00,6.36,6.71,7.06,7.42,
20,0.00,0.50,0.80,1.10,1.40,1.70,2.00,2.30,2.60,2.90,3.20,3.50,3.80,4.10,4.40,4.70,5.00,5.30,5.60,5.90
