i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.91,,,,,,,,,,,,,,,,,,,
2,7.49,8.03,,,,,,,,,,,,,,,,,,
3,7.06,7.61,8.08,,,,,,,,,,,,,,,,,
4,6.63,7.18,7.66,8.10,,,,,,,,,,,,,,,,
5,6.21,6.76,7.23,7.67,8.10,,,,,,,,,,,,,,,
6,5.78,6.33,6.80,7.25,7.67,8.09,,,,,,,,,,,,,,
7,5.35,5.90,6.38,6.82,7.25,7.66,8.06,,,,,,,,,,,,,
8,4.93,5.48,5.95,6.39,6.82,7.23,7.64,8.04,,,,,,,,,,,,
9,4.50,5.05,5.52,5.97,6.39,6.81,7.21,7.61,8.00,,,,,,,,,,,
10,4.07,4.62,5.10,5.54,5.97,6.38,6.79,7.18,7.57,7.96,,,,,,,,,,
11,3.65,4.20,4.67,5.11,5.54,5.95,6.36,6.76,7.15,7.53,7.91,,,,,,,,,
12,3.22,3.77,4.25,4.69,5.11,5.53,5.93,6.33,6.72,7.11,7.49,7.86,,,,,,,,
13,2.79,3.34,3.82,4.26,4.69,5.10,5.51,5.90,6.29,6.68,7.06,7.44,7.81,,,,,,,
14,2.37,2.92,3.39,3.83,4.26,4.68,5.08,5.48,5.87,6.25,6.63,7.01,7.38,7.75,,,,,,
15,1.94,2.49,2.97,3.41,3.83,4.25,4.65,5.05,5.44,5.83,6.21,6.58,6.96,7.33,7.70,,,,,
16,1.52,2.06,2.54,2.98,3.41,3.82,4.23,4.62,5.01,5.40,5.78,6.16,6.53,6.90,7.27,7.63,,,,
17,1.09,1.64,2.11,2.55,2.98,3.39,3.79,4.19,4.58,4.97,5.35,5.72,6.09,6.47,6.83,7.20,7.56,,,
18,0.67,1.21,1.68,2.11,2.53,2.94,3.34,3.74,4.12,4.51,4.88,5.26,5.63,6.00,6.36,6.73,7.09,7.45,,
19,0.28,0.77,1.20,1.61,2.02,2.41,2.79,3.17,3.55,3.92,4.28,4.65,5.01,5.36,5.72,6.08,6.43,6.78,7.13,
20,0.00,0.32,0.62,0.92,1.22,1.52,1.82,2.12,2.42,2.72,3.02,3.32,3.62,3.92,4.22,4.52,4.82,5.12,5.42,5.72
