i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.73,,,,,,,,,,,,,,,,,,
2,0.73,1.60,,,,,,,,,,,,,,,,,
3,0.73,1.60,2.39,,,,,,,,,,,,,,,,
4,0.73,1.60,2.39,3.26,,,,,,,,,,,,,,,
5,0.73,1.60,2.39,3.26,4.15,,,,,,,,,,,,,,
6,0.73,1.60,2.39,3.26,4.15,5.04,,,,,,,,,,,,,
7,0.73,1.60,2.39,3.26,4.15,5.04,5.95,,,,,,,,,,,,
8,0.73,1.60,2.39,3.26,4.15,5.04,5.95,6.86,,,,,,,,,,,
9,0.73,1.60,2.39,3.26,4.15,5.04,5.95,6.86,7.77,,,,,,,,,,
10,0.73,1.60,2.39,3.26,4.15,5.04,5.95,6.86,7.77,8.70,,,,,,,,,
11,0.73,1.60,2.39,3.26,4.15,5.04,5.95,6.86,7.77,8.70,9.62,,,,,,,,
12,0.73,1.60,2.39,3.26,4.15,5.04,5.95,6.86,7.77,8.70,9.62,10.55,,,,,,,
13,0.73,1.60,2.39,3.26,4.15,5.04,5.95,6.86,7.77,8.70,9.62,10.55,11.48,,,,,,
14,0.73,1.60,2.39,3.26,4.15,5.04,5.95,6.86,7.77,8.70,9.62,10.55,11.48,12.41,,,,,
15,0.73,1.60,2.39,3.26,4.14,5.04,5.95,6.86,7.77,8.69,9.62,10.55,11.48,12.41,13.35,,,,
16,0.72,1.59,2.38,3.25,4.14,5.03,5.94,6.85,7.77,8.69,9.61,10.54,11.47,12.40,13.34,14.28,,,
17,0.71,1.58,2.36,3.23,4.11,5.00,5.91,6.82,7.73,8.65,9.57,10.50,11.43,12.36,13.30,14.23,15.17,,
18,0.62,1.49,2.25,3.10,3.97,4.85,5.75,6.65,7.56,8.47,9.39,10.31,11.23,12.16,13.09,14.02,14.95,15.89,
19,0.40,1.08,1.84,2.63,3.44,4.27,5.12,5.98,6.84,7.72,8.60,9.49,10.39,11.29,12.19,13.10,14.01,14.92,15.83
