i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.64,,,,,,,,,,,,,,,,,,
2,0.64,1.46,,,,,,,,,,,,,,,,,
3,0.64,1.46,2.33,,,,,,,,,,,,,,,,
4,0.64,1.46,2.33,3.24,,,,,,,,,,,,,,,
5,0.64,1.46,2.33,3.24,4.16,,,,,,,,,,,,,,
6,0.64,1.46,2.33,3.24,4.16,5.08,,,,,,,,,,,,,
7,0.64,1.46,2.33,3.24,4.16,5.08,6.00,,,,,,,,,,,,
8,0.64,1.46,2.33,3.24,4.16,5.08,6.00,6.92,,,,,,,,,,,
9,0.64,1.46,2.33,3.24,4.16,5.08,6.00,6.92,7.86,,,,,,,,,,
10,0.64,1.46,2.33,3.24,4.16,5.08,6.00,6.92,7.86,8.79,,,,,,,,,
11,0.64,1.46,2.33,3.24,4.16,5.08,6.00,6.92,7.86,8.79,9.73,,,,,,,,
12,0.64,1.46,2.33,3.24,4.16,5.08,6.00,6.92,7.86,8.79,9.73,10.68,,,,,,,
13,0.64,1.46,2.33,3.24,4.16,5.08,6.00,6.92,7.86,8.79,9.73,10.68,11.62,,,,,,
14,0.64,1.46,2.33,3.24,4.16,5.08,6.00,6.92,7.86,8.79,9.73,10.68,11.62,12.56,,,,,
15,0.64,1.46,2.33,3.24,4.16,5.08,6.00,6.92,7.86,8.79,9.73,10.68,11.62,12.56,13.51,,,,
16,0.64,1.46,2.33,3.23,4.15,5.07,6.00,6.92,7.86,8.79,9.72,10.66,11.61,12.55,13.50,14.45,,,
17,0.63,1.45,2.32,3.23,4.13,5.05,5.97,6.91,7.83,8.77,9.71,10.64,11.59,12.54,13.47,14.43,15.38,,
18,0.57,1.40,2.25,3.15,4.05,4.96,5.88,6.80,7.73,8.66,9.60,10.53,11.46,12.40,13.35,14.29,15.24,16.18,
19,0.39,1.13,1.94,2.77,3.63,4.50,5.39,6.29,7.18,8.09,9.00,9.91,10.84,11.76,12.68,13.61,14.54,15.46,16.40
