i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.37,,,,,,,,,,,,,,,,,,
2,0.37,1.28,,,,,,,,,,,,,,,,,
3,0.37,1.28,2.22,,,,,,,,,,,,,,,,
4,0.37,1.28,2.22,3.16,,,,,,,,,,,,,,,
5,0.37,1.28,2.22,3.16,4.11,,,,,,,,,,,,,,
6,0.37,1.28,2.22,3.16,4.11,5.07,,,,,,,,,,,,,
7,0.37,1.28,2.22,3.16,4.11,5.07,6.03,,,,,,,,,,,,
8,0.37,1.28,2.22,3.16,4.11,5.07,6.03,6.99,,,,,,,,,,,
9,0.37,1.28,2.22,3.16,4.11,5.07,6.03,6.99,7.95,,,,,,,,,,
10,0.37,1.28,2.22,3.16,4.11,5.07,6.03,6.99,7.95,8.92,,,,,,,,,
11,0.37,1.28,2.22,3.16,4.11,5.07,6.03,6.99,7.95,8.92,9.89,,,,,,,,
12,0.37,1.28,2.22,3.16,4.11,5.07,6.03,6.99,7.95,8.92,9.89,11.16,,,,,,,
13,0.37,1.28,2.22,3.16,4.11,5.07,6.03,6.99,7.95,8.92,9.89,11.11,12.09,,,,,,
14,0.37,1.28,2.22,3.16,4.11,5.07,6.03,6.99,7.95,8.92,9.89,10.98,12.09,11.60,,,,,
15,0.37,1.28,2.22,3.16,4.11,5.07,6.03,6.99,7.95,8.92,9.89,10.95,12.09,11.60,12.80,,,,
16,0.37,1.28,2.22,3.16,4.11,5.07,6.03,6.99,7.95,8.92,9.89,10.94,12.09,11.60,12.80,13.50,,,
17,0.37,1.28,2.22,3.16,4.11,5.07,6.02,6.99,7.95,8.91,9.89,10.93,12.09,11.60,12.80,13.50,14.61,,
18,0.36,1.27,2.21,3.15,4.10,5.05,6.01,6.97,7.93,8.90,9.86,10.90,12.09,11.60,12.80,13.50,14.61,15.51,
19,0.29,1.19,2.10,3.03,3.97,4.92,5.86,6.82,7.77,8.73,9.69,10.66,11.98,11.60,12.80,13.50,14.61,15.51,16.40
