i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.53,,,,,,,,,,,,,,,,,,
2,0.53,1.37,,,,,,,,,,,,,,,,,
3,0.53,1.37,2.26,,,,,,,,,,,,,,,,
4,0.53,1.37,2.26,3.16,,,,,,,,,,,,,,,
5,0.53,1.37,2.26,3.16,4.07,,,,,,,,,,,,,,
6,0.53,1.37,2.26,3.16,4.07,4.98,,,,,,,,,,,,,
7,0.53,1.37,2.26,3.16,4.07,4.98,5.91,,,,,,,,,,,,
8,0.53,1.37,2.26,3.16,4.07,4.98,5.91,6.84,,,,,,,,,,,
9,0.53,1.37,2.26,3.16,4.07,4.98,5.91,6.84,7.77,,,,,,,,,,
10,0.53,1.37,2.26,3.16,4.07,4.98,5.91,6.84,7.77,8.70,,,,,,,,,
11,0.53,1.37,2.26,3.16,4.07,4.98,5.91,6.84,7.77,8.70,9.64,,,,,,,,
12,0.53,1.37,2.26,3.16,4.07,4.98,5.91,6.84,7.77,8.70,9.64,10.58,,,,,,,
13,0.53,1.37,2.26,3.16,4.07,4.98,5.91,6.84,7.77,8.70,9.64,10.58,11.53,,,,,,
14,0.53,1.37,2.26,3.16,4.07,4.98,5.91,6.84,7.77,8.70,9.64,10.58,11.53,12.47,,,,,
15,0.53,1.37,2.26,3.16,4.07,4.98,5.91,6.84,7.77,8.70,9.64,10.58,11.53,12.47,13.42,,,,
16,0.53,1.37,2.26,3.15,4.06,4.98,5.90,6.83,7.76,8.70,9.64,10.58,11.52,12.47,13.41,14.36,,,
17,0.53,1.36,2.25,3.14,4.05,4.97,5.89,6.82,7.75,8.68,9.62,10.56,11.50,12.45,13.39,14.34,15.29,,
18,0.49,1.31,2.19,3.07,3.97,4.88,5.80,6.72,7.65,8.58,9.51,10.45,11.39,12.33,13.27,14.22,15.16,16.11,
19,0.35,1.07,1.87,2.71,3.57,4.44,5.33,6.22,7.12,8.03,8.94,9.85,10.77,11.70,12.62,13.55,14.48,15.41,16.35
