i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.32,,,,,,,,,,,,,,,,,,,
2,3.14,3.38,,,,,,,,,,,,,,,,,,
3,2.96,3.21,3.57,,,,,,,,,,,,,,,,,
4,2.79,3.03,3.39,3.74,,,,,,,,,,,,,,,,
5,2.61,2.85,3.21,3.56,3.90,,,,,,,,,,,,,,,
6,2.43,2.67,3.03,3.38,3.72,4.06,,,,,,,,,,,,,,
7,2.25,2.49,2.85,3.20,3.55,3.88,4.22,,,,,,,,,,,,,
8,2.07,2.31,2.67,3.02,3.37,3.71,4.04,4.37,,,,,,,,,,,,
9,1.89,2.13,2.49,2.84,3.19,3.53,3.86,4.20,4.53,,,,,,,,,,,
10,1.71,1.96,2.32,2.67,3.01,3.35,3.68,4.02,4.35,4.68,,,,,,,,,,
11,1.54,1.78,2.14,2.49,2.83,3.17,3.51,3.84,4.17,4.50,4.84,,,,,,,,,
12,1.36,1.60,1.96,2.31,2.65,2.99,3.33,3.66,3.99,4.32,4.66,4.98,,,,,,,,
13,1.18,1.42,1.78,2.13,2.47,2.81,3.15,3.48,3.81,4.14,4.48,4.80,4.94,,,,,,,
14,1.00,1.24,1.60,1.95,2.30,2.63,2.97,3.30,3.63,3.96,4.29,4.62,4.80,-1.54,,,,,,
15,0.82,1.06,1.42,1.77,2.12,2.46,2.79,3.12,3.46,3.78,4.11,4.45,4.67,-0.44,-273.65,,,,,
16,0.64,0.88,1.25,1.60,1.94,2.28,2.61,2.95,3.28,3.61,3.93,4.27,4.53,0.65,-211.92,-133.93,,,,
17,0.47,0.71,1.07,1.42,1.76,2.10,2.43,2.77,3.10,3.43,3.75,4.09,4.39,1.75,-150.20,-92.72,-19279.27,,,
18,0.29,0.53,0.89,1.24,1.58,1.92,2.25,2.59,2.92,3.25,3.57,3.91,4.25,2.84,-88.56,-51.64,-11312.87,-986450.16,,
19,0.12,0.35,0.70,1.05,1.38,1.72,2.05,2.38,2.71,3.04,3.36,3.69,4.02,3.92,-22.93,-13.48,-2915.37,-307767.33,-13069819.76,
20,0.00,0.15,0.45,0.75,1.05,1.35,1.65,1.95,2.25,2.55,2.85,3.15,3.45,3.75,4.05,4.35,4.65,4.95,5.25,5.55
