i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.68,,,,,,,,,,,,,,,,,,,
2,6.32,6.80,,,,,,,,,,,,,,,,,,
3,5.96,6.45,6.88,,,,,,,,,,,,,,,,,
4,5.61,6.09,6.52,6.93,,,,,,,,,,,,,,,,
5,5.25,5.73,6.16,6.57,6.97,,,,,,,,,,,,,,,
6,4.89,5.37,5.80,6.21,6.61,7.00,,,,,,,,,,,,,,
7,4.53,5.01,5.44,5.85,6.25,6.64,7.02,,,,,,,,,,,,,
8,4.17,4.65,5.08,5.50,5.89,6.28,6.66,7.03,,,,,,,,,,,,
9,3.81,4.29,4.72,5.14,5.53,5.92,6.30,6.67,7.04,,,,,,,,,,,
10,3.45,3.93,4.37,4.78,5.17,5.56,5.94,6.31,6.68,7.04,,,,,,,,,,
11,3.09,3.57,4.01,4.42,4.81,5.20,5.58,5.95,6.32,6.68,7.04,,,,,,,,,
12,2.73,3.21,3.65,4.06,4.45,4.84,5.22,5.59,5.96,6.32,6.68,7.04,,,,,,,,
13,2.37,2.85,3.29,3.70,4.10,4.48,4.86,5.23,5.60,5.96,6.33,6.68,7.04,,,,,,,
14,2.01,2.49,2.93,3.34,3.74,4.12,4.50,4.87,5.24,5.61,5.97,6.32,6.68,7.03,,,,,,
15,1.65,2.13,2.57,2.98,3.38,3.76,4.14,4.51,4.88,5.25,5.61,5.96,6.32,6.67,7.02,,,,,
16,1.29,1.78,2.21,2.62,3.02,3.40,3.78,4.15,4.52,4.89,5.25,5.60,5.96,6.31,6.66,7.01,,,,
17,0.94,1.42,1.85,2.26,2.66,3.04,3.42,3.79,4.16,4.52,4.88,5.24,5.60,5.95,6.30,6.65,7.00,,,
18,0.58,1.05,1.49,1.89,2.29,2.67,3.05,3.42,3.78,4.15,4.51,4.86,5.22,5.57,5.92,6.26,6.61,6.96,,
19,0.24,0.69,1.10,1.49,1.87,2.24,2.60,2.97,3.32,3.68,4.03,4.38,4.72,5.07,5.41,5.76,6.10,6.44,6.77,
20,0.00,0.30,0.60,0.90,1.20,1.50,1.80,2.10,2.40,2.70,3.00,3.30,3.60,3.90,4.20,4.50,4.80,5.10,5.40,5.70
