i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.89,,,,,,,,,,,,,,,,,,,
2,5.57,6.00,,,,,,,,,,,,,,,,,,
3,5.26,5.69,6.10,,,,,,,,,,,,,,,,,
4,4.94,5.37,5.79,6.18,,,,,,,,,,,,,,,,
5,4.62,5.05,5.47,5.86,6.25,,,,,,,,,,,,,,,
6,4.31,4.74,5.15,5.55,5.93,6.30,,,,,,,,,,,,,,
7,3.99,4.42,4.84,5.23,5.61,5.99,6.36,,,,,,,,,,,,,
8,3.68,4.11,4.52,4.92,5.30,5.67,6.04,6.40,,,,,,,,,,,,
9,3.36,3.79,4.20,4.60,4.98,5.36,5.72,6.08,6.44,,,,,,,,,,,
10,3.04,3.47,3.89,4.28,4.67,5.04,5.41,5.77,6.13,6.48,,,,,,,,,,
11,2.73,3.16,3.57,3.97,4.35,4.72,5.09,5.45,5.81,6.16,6.52,,,,,,,,,
12,2.41,2.84,3.25,3.65,4.03,4.41,4.77,5.14,5.49,5.85,6.20,6.55,,,,,,,,
13,2.09,2.52,2.94,3.33,3.72,4.09,4.46,4.82,5.18,5.53,5.88,6.23,6.58,,,,,,,
14,1.78,2.21,2.62,3.02,3.40,3.77,4.14,4.50,4.86,5.22,5.57,5.92,6.26,6.61,,,,,,
15,1.46,1.89,2.31,2.70,3.08,3.46,3.82,4.19,4.54,4.90,5.25,5.60,5.95,6.29,6.64,,,,,
16,1.14,1.57,1.99,2.38,2.77,3.14,3.51,3.87,4.23,4.58,4.93,5.28,5.63,5.98,6.32,6.66,,,,
17,0.83,1.26,1.67,2.07,2.45,2.82,3.19,3.55,3.91,4.26,4.62,4.96,5.31,5.66,6.00,6.34,6.68,,,
18,0.51,0.94,1.35,1.74,2.12,2.50,2.86,3.22,3.58,3.93,4.28,4.63,4.98,5.32,5.67,6.01,6.35,6.69,,
19,0.22,0.62,1.01,1.39,1.76,2.12,2.48,2.83,3.18,3.53,3.88,4.22,4.56,4.90,5.24,5.57,5.91,6.24,6.58,
20,0.00,0.27,0.57,0.87,1.17,1.47,1.77,2.07,2.37,2.67,2.97,3.27,3.57,3.87,4.17,4.47,4.77,5.07,5.37,5.67
