i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.79,,,,,,,,,,,,,,,,,,,
2,7.37,7.95,,,,,,,,,,,,,,,,,,
3,6.96,7.54,8.00,,,,,,,,,,,,,,,,,
4,6.54,7.13,7.58,8.02,,,,,,,,,,,,,,,,
5,6.13,6.71,7.17,7.60,8.02,,,,,,,,,,,,,,,
6,5.72,6.30,6.75,7.19,7.61,8.01,,,,,,,,,,,,,,
7,5.30,5.88,6.34,6.77,7.19,7.60,7.99,,,,,,,,,,,,,
8,4.89,5.47,5.93,6.36,6.78,7.18,7.58,7.97,,,,,,,,,,,,
9,4.47,5.06,5.51,5.95,6.36,6.77,7.16,7.55,7.94,,,,,,,,,,,
10,4.06,4.64,5.10,5.53,5.95,6.35,6.75,7.14,7.52,7.90,,,,,,,,,,
11,3.65,4.23,4.68,5.12,5.54,5.94,6.34,6.73,7.11,7.49,7.86,,,,,,,,,
12,3.23,3.81,4.27,4.70,5.12,5.53,5.92,6.31,6.70,7.07,7.45,7.82,,,,,,,,
13,2.82,3.40,3.86,4.29,4.71,5.11,5.51,5.90,6.28,6.66,7.04,7.41,7.77,,,,,,,
14,2.40,2.99,3.44,3.88,4.29,4.70,5.09,5.48,5.87,6.25,6.62,6.99,7.36,7.73,,,,,,
15,1.99,2.57,3.03,3.46,3.88,4.28,4.68,5.07,5.45,5.83,6.21,6.58,6.95,7.31,7.68,,,,,
16,1.58,2.16,2.61,3.05,3.46,3.87,4.27,4.65,5.04,5.42,5.79,6.16,6.53,6.90,7.26,7.62,,,,
17,1.16,1.74,2.20,2.63,3.05,3.45,3.85,4.24,4.62,5.00,5.37,5.74,6.11,6.48,6.84,7.20,7.56,,,
18,0.76,1.33,1.77,2.20,2.62,3.02,3.41,3.80,4.18,4.55,4.93,5.29,5.66,6.02,6.39,6.75,7.10,7.46,,
19,0.34,0.89,1.31,1.72,2.11,2.50,2.87,3.25,3.62,3.98,4.34,4.70,5.06,5.41,5.77,6.12,6.47,6.82,7.16,
20,0.00,0.40,0.70,1.00,1.30,1.60,1.90,2.20,2.50,2.80,3.10,3.40,3.70,4.00,4.30,4.60,4.90,5.20,5.50,5.80
