i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.58,,,,,,,,,,,,,,,,,,,
2,7.17,7.75,,,,,,,,,,,,,,,,,,
3,6.77,7.35,7.80,,,,,,,,,,,,,,,,,
4,6.37,6.95,7.40,7.83,,,,,,,,,,,,,,,,
5,5.96,6.54,7.00,7.43,7.84,,,,,,,,,,,,,,,
6,5.56,6.14,6.59,7.02,7.43,7.83,,,,,,,,,,,,,,
7,5.15,5.74,6.19,6.62,7.03,7.43,7.82,,,,,,,,,,,,,
8,4.75,5.33,5.78,6.21,6.63,7.03,7.42,7.81,,,,,,,,,,,,
9,4.35,4.93,5.38,5.81,6.22,6.62,7.02,7.40,7.78,,,,,,,,,,,
10,3.94,4.52,4.98,5.41,5.82,6.22,6.61,7.00,7.38,7.75,,,,,,,,,,
11,3.54,4.12,4.57,5.00,5.42,5.82,6.21,6.59,6.97,7.35,7.72,,,,,,,,,
12,3.14,3.72,4.17,4.60,5.01,5.41,5.80,6.19,6.57,6.95,7.32,7.69,,,,,,,,
13,2.73,3.31,3.77,4.20,4.61,5.01,5.40,5.79,6.17,6.54,6.91,7.28,7.65,,,,,,,
14,2.33,2.91,3.36,3.79,4.20,4.60,5.00,5.38,5.76,6.14,6.51,6.88,7.24,7.61,,,,,,
15,1.92,2.50,2.96,3.39,3.80,4.20,4.59,4.98,5.36,5.73,6.11,6.47,6.84,7.20,7.56,,,,,
16,1.52,2.10,2.55,2.98,3.40,3.80,4.19,4.57,4.95,5.33,5.70,6.07,6.44,6.80,7.16,7.52,,,,
17,1.12,1.70,2.15,2.58,2.99,3.39,3.78,4.17,4.55,4.92,5.29,5.66,6.03,6.39,6.75,7.11,7.46,,,
18,0.72,1.29,1.74,2.16,2.57,2.97,3.36,3.74,4.12,4.49,4.86,5.23,5.59,5.95,6.31,6.67,7.02,7.37,,
19,0.33,0.87,1.29,1.69,2.08,2.46,2.84,3.21,3.57,3.94,4.30,4.65,5.01,5.36,5.71,6.06,6.41,6.76,7.10,
20,0.00,0.39,0.69,0.99,1.29,1.59,1.89,2.19,2.49,2.79,3.09,3.39,3.69,3.99,4.29,4.59,4.89,5.19,5.49,5.79
