i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.92,,,,,,,,,,,,,,,,,,,
2,7.49,8.07,,,,,,,,,,,,,,,,,,
3,7.07,7.65,8.11,,,,,,,,,,,,,,,,,
4,6.65,7.23,7.68,8.12,,,,,,,,,,,,,,,,
5,6.22,6.80,7.26,7.70,8.12,,,,,,,,,,,,,,,
6,5.80,6.38,6.84,7.28,7.70,8.11,,,,,,,,,,,,,,
7,5.38,5.96,6.42,6.85,7.28,7.69,8.09,,,,,,,,,,,,,
8,4.96,5.54,5.99,6.43,6.85,7.26,7.67,8.06,,,,,,,,,,,,
9,4.53,5.11,5.57,6.01,6.43,6.84,7.24,7.64,8.02,,,,,,,,,,,
10,4.11,4.69,5.15,5.59,6.01,6.42,6.82,7.21,7.60,7.98,,,,,,,,,,
11,3.69,4.27,4.72,5.16,5.59,6.00,6.40,6.79,7.18,7.56,7.94,,,,,,,,,
12,3.27,3.84,4.30,4.74,5.16,5.57,5.97,6.37,6.76,7.14,7.52,7.89,,,,,,,,
13,2.84,3.42,3.88,4.32,4.74,5.15,5.55,5.95,6.33,6.72,7.09,7.47,7.84,,,,,,,
14,2.42,3.00,3.46,3.90,4.32,4.73,5.13,5.52,5.91,6.29,6.67,7.05,7.42,7.79,,,,,,
15,2.00,2.58,3.03,3.47,3.89,4.31,4.71,5.10,5.49,5.87,6.25,6.62,6.99,7.36,7.73,,,,,
16,1.58,2.15,2.61,3.05,3.47,3.88,4.28,4.68,5.06,5.45,5.82,6.20,6.57,6.94,7.30,7.67,,,,
17,1.15,1.73,2.19,2.62,3.05,3.45,3.85,4.25,4.63,5.02,5.39,5.77,6.14,6.51,6.87,7.24,7.60,,,
18,0.73,1.30,1.75,2.19,2.60,3.01,3.41,3.80,4.18,4.56,4.94,5.31,5.68,6.05,6.41,6.77,7.13,7.49,,
19,0.32,0.85,1.28,1.69,2.09,2.48,2.86,3.23,3.61,3.97,4.34,4.70,5.06,5.42,5.77,6.13,6.48,6.83,7.18,
20,0.00,0.37,0.67,0.97,1.27,1.57,1.87,2.17,2.47,2.77,3.07,3.37,3.67,3.97,4.27,4.57,4.87,5.17,5.47,5.77
