i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.04,,,,,,,,,,,,,,,,,,
2,1.04,1.82,,,,,,,,,,,,,,,,,
3,1.04,1.82,2.68,,,,,,,,,,,,,,,,
4,1.04,1.82,2.68,3.57,,,,,,,,,,,,,,,
5,1.04,1.82,2.68,3.57,4.47,,,,,,,,,,,,,,
6,1.04,1.82,2.68,3.57,4.47,5.38,,,,,,,,,,,,,
7,1.04,1.82,2.68,3.57,4.47,5.38,6.29,,,,,,,,,,,,
8,1.04,1.82,2.68,3.57,4.47,5.38,6.29,7.20,,,,,,,,,,,
9,1.04,1.82,2.68,3.57,4.47,5.38,6.29,7.20,8.12,,,,,,,,,,
10,1.04,1.82,2.68,3.57,4.47,5.38,6.29,7.20,8.12,9.05,,,,,,,,,
11,1.04,1.82,2.68,3.57,4.47,5.38,6.29,7.20,8.12,9.05,9.97,,,,,,,,
12,1.04,1.82,2.68,3.57,4.47,5.38,6.29,7.20,8.12,9.05,9.97,10.90,,,,,,,
13,1.04,1.82,2.68,3.57,4.47,5.38,6.29,7.20,8.12,9.05,9.97,10.90,11.83,,,,,,
14,1.04,1.82,2.68,3.57,4.47,5.38,6.29,7.20,8.12,9.05,9.97,10.90,11.83,12.76,,,,,
15,1.04,1.82,2.68,3.57,4.47,5.38,6.29,7.20,8.12,9.04,9.97,10.90,11.83,12.76,13.70,,,,
16,1.04,1.82,2.67,3.57,4.47,5.37,6.28,7.19,8.11,9.04,9.96,10.89,11.82,12.75,13.69,14.63,,,
17,1.02,1.80,2.64,3.54,4.43,5.34,6.25,7.16,8.08,9.00,9.92,10.85,11.78,12.71,13.64,14.58,15.52,,
18,0.94,1.69,2.51,3.39,4.28,5.17,6.07,6.98,7.89,8.80,9.72,10.64,11.57,12.49,13.42,14.35,15.29,16.22,
19,0.56,1.30,2.08,2.89,3.71,4.55,5.40,6.26,7.14,8.01,8.90,9.79,10.68,11.58,12.48,13.39,14.30,15.21,16.12
