i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.26,,,,,,,,,,,,,,,,,,,
2,6.87,7.39,,,,,,,,,,,,,,,,,,
3,6.48,7.00,7.45,,,,,,,,,,,,,,,,,
4,6.09,6.61,7.06,7.49,,,,,,,,,,,,,,,,
5,5.70,6.22,6.67,7.10,7.50,,,,,,,,,,,,,,,
6,5.31,5.83,6.28,6.71,7.12,7.51,,,,,,,,,,,,,,
7,4.92,5.44,5.89,6.32,6.73,7.12,7.51,,,,,,,,,,,,,
8,4.53,5.05,5.50,5.93,6.34,6.73,7.12,7.50,,,,,,,,,,,,
9,4.14,4.67,5.11,5.54,5.95,6.34,6.73,7.11,7.49,,,,,,,,,,,
10,3.75,4.28,4.72,5.15,5.56,5.95,6.34,6.72,7.10,7.47,,,,,,,,,,
11,3.36,3.89,4.33,4.76,5.17,5.56,5.95,6.34,6.71,7.08,7.45,,,,,,,,,
12,2.97,3.50,3.94,4.37,4.78,5.17,5.56,5.95,6.32,6.69,7.06,7.43,,,,,,,,
13,2.59,3.11,3.55,3.98,4.39,4.79,5.17,5.56,5.93,6.31,6.67,7.04,7.40,,,,,,,
14,2.20,2.72,3.17,3.59,4.00,4.40,4.78,5.17,5.54,5.92,6.28,6.65,7.01,7.37,,,,,,
15,1.81,2.33,2.78,3.20,3.61,4.01,4.39,4.78,5.15,5.53,5.89,6.26,6.62,6.98,7.34,,,,,
16,1.42,1.94,2.39,2.81,3.22,3.62,4.00,4.39,4.76,5.14,5.50,5.87,6.23,6.59,6.95,7.30,,,,
17,1.03,1.55,1.99,2.42,2.83,3.22,3.61,3.99,4.37,4.74,5.11,5.47,5.84,6.20,6.55,6.91,7.26,,,
18,0.64,1.16,1.60,2.02,2.42,2.82,3.20,3.58,3.96,4.33,4.69,5.06,5.42,5.78,6.13,6.49,6.84,7.19,,
19,0.27,0.75,1.17,1.57,1.96,2.34,2.71,3.08,3.44,3.81,4.16,4.52,4.87,5.22,5.57,5.92,6.26,6.61,6.95,
20,0.00,0.32,0.62,0.92,1.22,1.52,1.82,2.12,2.42,2.72,3.02,3.32,3.62,3.92,4.22,4.52,4.82,5.12,5.42,5.72
