i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.68,,,,,,,,,,,,,,,,,,,
2,7.27,7.85,,,,,,,,,,,,,,,,,,
3,6.86,7.45,7.90,,,,,,,,,,,,,,,,,
4,6.46,7.04,7.49,7.92,,,,,,,,,,,,,,,,
5,6.05,6.63,7.08,7.51,7.93,,,,,,,,,,,,,,,
6,5.64,6.22,6.67,7.10,7.52,7.92,,,,,,,,,,,,,,
7,5.23,5.81,6.26,6.70,7.11,7.51,7.91,,,,,,,,,,,,,
8,4.82,5.40,5.86,6.29,6.70,7.10,7.50,7.89,,,,,,,,,,,,
9,4.41,4.99,5.45,5.88,6.29,6.70,7.09,7.48,7.86,,,,,,,,,,,
10,4.00,4.58,5.04,5.47,5.88,6.29,6.68,7.07,7.45,7.83,,,,,,,,,,
11,3.59,4.17,4.63,5.06,5.47,5.88,6.27,6.66,7.04,7.42,7.79,,,,,,,,,
12,3.18,3.76,4.22,4.65,5.07,5.47,5.86,6.25,6.63,7.01,7.38,7.75,,,,,,,,
13,2.78,3.36,3.81,4.24,4.66,5.06,5.45,5.84,6.22,6.60,6.97,7.34,7.71,,,,,,,
14,2.37,2.95,3.40,3.83,4.25,4.65,5.05,5.43,5.81,6.19,6.57,6.94,7.30,7.67,,,,,,
15,1.96,2.54,2.99,3.42,3.84,4.24,4.64,5.02,5.41,5.78,6.16,6.53,6.89,7.26,7.62,,,,,
16,1.55,2.13,2.58,3.01,3.43,3.83,4.23,4.61,5.00,5.37,5.75,6.12,6.48,6.85,7.21,7.57,,,,
17,1.14,1.72,2.17,2.60,3.02,3.42,3.81,4.20,4.58,4.96,5.33,5.70,6.07,6.43,6.79,7.15,7.51,,,
18,0.74,1.31,1.75,2.18,2.59,2.99,3.38,3.77,4.15,4.52,4.89,5.26,5.62,5.99,6.35,6.70,7.06,7.42,,
19,0.33,0.88,1.30,1.70,2.09,2.48,2.85,3.23,3.59,3.96,4.32,4.68,5.03,5.39,5.74,6.09,6.44,6.79,7.13,
20,0.00,0.39,0.69,0.99,1.29,1.59,1.89,2.19,2.49,2.79,3.09,3.39,3.69,3.99,4.29,4.59,4.89,5.19,5.49,5.79
