i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.29,,,,,,,,,,,,,,,,,,
2,0.29,1.20,,,,,,,,,,,,,,,,,
3,0.29,1.20,2.12,,,,,,,,,,,,,,,,
4,0.29,1.20,2.12,3.06,,,,,,,,,,,,,,,
5,0.29,1.20,2.12,3.06,4.01,,,,,,,,,,,,,,
6,0.29,1.20,2.12,3.06,4.01,4.96,,,,,,,,,,,,,
7,0.29,1.20,2.12,3.06,4.01,4.96,5.91,,,,,,,,,,,,
8,0.29,1.20,2.12,3.06,4.01,4.96,5.91,6.87,,,,,,,,,,,
9,0.29,1.20,2.12,3.06,4.01,4.96,5.91,6.87,7.83,,,,,,,,,,
10,0.29,1.20,2.12,3.06,4.01,4.96,5.91,6.87,7.83,8.79,,,,,,,,,
11,0.29,1.20,2.12,3.06,4.01,4.96,5.91,6.87,7.83,8.79,9.76,,,,,,,,
12,0.29,1.20,2.12,3.06,4.01,4.96,5.91,6.87,7.83,8.79,9.76,10.72,,,,,,,
13,0.29,1.20,2.12,3.06,4.01,4.96,5.91,6.87,7.83,8.79,9.76,10.72,11.69,,,,,,
14,0.29,1.20,2.12,3.06,4.01,4.96,5.91,6.87,7.83,8.79,9.76,10.72,11.69,12.88,,,,,
15,0.29,1.20,2.12,3.06,4.01,4.96,5.91,6.87,7.83,8.79,9.76,10.72,11.69,12.88,14.29,,,,
16,0.29,1.20,2.12,3.06,4.01,4.96,5.91,6.87,7.83,8.79,9.76,10.72,11.69,12.88,14.29,14.21,,,
17,0.29,1.19,2.12,3.06,4.01,4.96,5.91,6.87,7.83,8.79,9.76,10.72,11.69,12.76,14.29,14.21,14.59,,
18,0.28,1.18,2.11,3.05,3.99,4.94,5.89,6.85,7.81,8.77,9.73,10.70,11.67,12.67,14.29,14.21,14.59,15.49,
19,0.22,1.09,1.99,2.91,3.84,4.78,5.73,6.67,7.62,8.58,9.53,10.49,11.45,12.43,13.56,14.21,14.59,15.49,16.39
