i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.48,,,,,,,,,,,,,,,,,,
2,0.48,1.34,,,,,,,,,,,,,,,,,
3,0.48,1.34,2.24,,,,,,,,,,,,,,,,
4,0.48,1.34,2.24,3.15,,,,,,,,,,,,,,,
5,0.48,1.34,2.24,3.15,4.07,,,,,,,,,,,,,,
6,0.48,1.34,2.24,3.15,4.07,5.00,,,,,,,,,,,,,
7,0.48,1.34,2.24,3.15,4.07,5.00,5.93,,,,,,,,,,,,
8,0.48,1.34,2.24,3.15,4.07,5.00,5.93,6.87,,,,,,,,,,,
9,0.48,1.34,2.24,3.15,4.07,5.00,5.93,6.87,7.81,,,,,,,,,,
10,0.48,1.34,2.24,3.15,4.07,5.00,5.93,6.87,7.81,8.76,,,,,,,,,
11,0.48,1.34,2.24,3.15,4.07,5.00,5.93,6.87,7.81,8.76,9.70,,,,,,,,
12,0.48,1.34,2.24,3.15,4.07,5.00,5.93,6.87,7.81,8.76,9.70,10.65,,,,,,,
13,0.48,1.34,2.24,3.15,4.07,5.00,5.93,6.87,7.81,8.76,9.70,10.65,11.60,,,,,,
14,0.48,1.34,2.24,3.15,4.07,5.00,5.93,6.87,7.81,8.76,9.70,10.65,11.60,12.55,,,,,
15,0.48,1.34,2.24,3.15,4.07,5.00,5.93,6.87,7.81,8.76,9.70,10.65,11.60,12.55,13.51,,,,
16,0.48,1.34,2.23,3.15,4.07,5.00,5.93,6.87,7.81,8.76,9.70,10.64,11.60,12.54,13.50,14.46,,,
17,0.47,1.33,2.23,3.14,4.06,4.99,5.92,6.86,7.79,8.74,9.69,10.63,11.59,12.54,13.48,14.44,15.39,,
18,0.45,1.29,2.19,3.09,4.00,4.92,5.86,6.79,7.72,8.66,9.61,10.55,11.50,12.45,13.40,14.36,15.30,16.26,
19,0.33,1.09,1.93,2.79,3.67,4.57,5.47,6.38,7.30,8.22,9.14,10.07,11.01,11.94,12.88,13.81,14.76,15.70,16.64
