i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.70,,,,,,,,,,,,,,,,,,
2,0.70,1.59,,,,,,,,,,,,,,,,,
3,0.70,1.59,2.51,,,,,,,,,,,,,,,,
4,0.70,1.59,2.51,3.44,,,,,,,,,,,,,,,
5,0.70,1.59,2.51,3.44,4.38,,,,,,,,,,,,,,
6,0.70,1.59,2.51,3.44,4.38,5.32,,,,,,,,,,,,,
7,0.70,1.59,2.51,3.44,4.38,5.32,6.27,,,,,,,,,,,,
8,0.70,1.59,2.51,3.44,4.38,5.32,6.27,7.22,,,,,,,,,,,
9,0.70,1.59,2.51,3.44,4.38,5.32,6.27,7.22,8.17,,,,,,,,,,
10,0.70,1.59,2.51,3.44,4.38,5.32,6.27,7.22,8.17,9.13,,,,,,,,,
11,0.70,1.59,2.51,3.44,4.38,5.32,6.27,7.22,8.17,9.13,10.09,,,,,,,,
12,0.70,1.59,2.51,3.44,4.38,5.32,6.27,7.22,8.17,9.13,10.09,11.05,,,,,,,
13,0.70,1.59,2.51,3.44,4.38,5.32,6.27,7.22,8.17,9.13,10.09,11.05,12.01,,,,,,
14,0.70,1.59,2.51,3.44,4.38,5.32,6.27,7.22,8.17,9.13,10.09,11.05,12.01,12.97,,,,,
15,0.70,1.59,2.51,3.44,4.38,5.32,6.27,7.22,8.17,9.13,10.09,11.05,12.01,12.97,13.94,,,,
16,0.70,1.59,2.50,3.44,4.37,5.32,6.27,7.22,8.17,9.13,10.09,11.05,12.01,12.97,13.93,14.90,,,
17,0.70,1.59,2.50,3.43,4.37,5.31,6.26,7.21,8.17,9.12,10.08,11.04,12.00,12.96,13.93,14.89,15.86,,
18,0.69,1.57,2.48,3.41,4.34,5.29,6.23,7.18,8.13,9.09,10.05,11.00,11.96,12.93,13.89,14.85,15.82,16.81,
19,0.58,1.43,2.32,3.23,4.14,5.07,6.00,6.94,7.88,8.82,9.77,10.72,11.67,12.62,13.58,14.53,15.49,16.45,17.39
