i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.86,,,,,,,,,,,,,,,,,,,
2,7.44,8.02,,,,,,,,,,,,,,,,,,
3,7.02,7.60,8.06,,,,,,,,,,,,,,,,,
4,6.60,7.18,7.64,8.07,,,,,,,,,,,,,,,,
5,6.18,6.76,7.22,7.65,8.07,,,,,,,,,,,,,,,
6,5.76,6.34,6.80,7.23,7.66,8.06,,,,,,,,,,,,,,
7,5.34,5.92,6.38,6.81,7.24,7.64,8.04,,,,,,,,,,,,,
8,4.92,5.50,5.96,6.39,6.82,7.22,7.62,8.02,,,,,,,,,,,,
9,4.50,5.08,5.54,5.97,6.40,6.80,7.20,7.60,7.98,,,,,,,,,,,
10,4.09,4.66,5.12,5.55,5.98,6.38,6.78,7.18,7.56,7.94,,,,,,,,,,
11,3.67,4.24,4.70,5.14,5.56,5.96,6.36,6.76,7.14,7.52,7.90,,,,,,,,,
12,3.25,3.82,4.28,4.72,5.14,5.54,5.94,6.34,6.72,7.11,7.48,7.86,,,,,,,,
13,2.83,3.40,3.86,4.30,4.72,5.12,5.52,5.92,6.30,6.69,7.06,7.44,7.81,,,,,,,
14,2.41,2.98,3.44,3.88,4.30,4.71,5.10,5.50,5.88,6.27,6.64,7.02,7.39,7.75,,,,,,
15,1.99,2.56,3.02,3.46,3.88,4.29,4.68,5.08,5.46,5.85,6.22,6.60,6.97,7.33,7.70,,,,,
16,1.57,2.14,2.60,3.04,3.46,3.86,4.26,4.66,5.04,5.42,5.80,6.18,6.55,6.91,7.28,7.64,,,,
17,1.15,1.72,2.18,2.61,3.03,3.44,3.84,4.23,4.62,5.00,5.38,5.75,6.12,6.49,6.85,7.21,7.57,,,
18,0.73,1.30,1.75,2.18,2.59,3.00,3.40,3.78,4.17,4.55,4.92,5.29,5.66,6.03,6.39,6.75,7.11,7.47,,
19,0.32,0.85,1.28,1.69,2.08,2.47,2.85,3.23,3.60,3.96,4.33,4.69,5.05,5.41,5.76,6.11,6.46,6.81,7.16,
20,0.00,0.37,0.67,0.97,1.27,1.57,1.87,2.17,2.47,2.77,3.07,3.37,3.67,3.97,4.27,4.57,4.87,5.17,5.47,5.77
