i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.44,,,,,,,,,,,,,,,,,,,
2,7.99,8.68,,,,,,,,,,,,,,,,,,
3,7.55,8.24,8.70,,,,,,,,,,,,,,,,,
4,7.11,7.79,8.26,8.70,,,,,,,,,,,,,,,,
5,6.66,7.35,7.81,8.26,8.68,,,,,,,,,,,,,,,
6,6.22,6.90,7.37,7.81,8.24,8.65,,,,,,,,,,,,,,
7,5.77,6.46,6.92,7.37,7.79,8.21,8.61,,,,,,,,,,,,,
8,5.33,6.02,6.48,6.92,7.35,7.76,8.17,8.57,,,,,,,,,,,,
9,4.88,5.57,6.04,6.48,6.91,7.32,7.73,8.12,8.52,,,,,,,,,,,
10,4.44,5.13,5.59,6.03,6.46,6.88,7.28,7.68,8.07,8.46,,,,,,,,,,
11,4.00,4.68,5.15,5.59,6.02,6.43,6.84,7.24,7.63,8.02,8.40,,,,,,,,,
12,3.55,4.24,4.70,5.15,5.57,5.99,6.39,6.79,7.18,7.57,7.95,8.33,,,,,,,,
13,3.11,3.79,4.26,4.70,5.13,5.54,5.95,6.35,6.74,7.13,7.51,7.89,8.27,,,,,,,
14,2.66,3.35,3.82,4.26,4.68,5.10,5.50,5.90,6.30,6.68,7.07,7.45,7.82,8.19,,,,,,
15,2.22,2.91,3.37,3.81,4.24,4.66,5.06,5.46,5.85,6.24,6.62,7.00,7.38,7.75,8.12,,,,,
16,1.78,2.46,2.93,3.37,3.80,4.21,4.62,5.01,5.41,5.79,6.18,6.55,6.93,7.30,7.67,8.04,,,,
17,1.33,2.02,2.48,2.92,3.35,3.76,4.16,4.56,4.95,5.34,5.72,6.10,6.48,6.85,7.22,7.59,7.95,,,
18,0.89,1.56,2.02,2.46,2.88,3.29,3.69,4.08,4.47,4.86,5.24,5.61,5.99,6.36,6.73,7.09,7.46,7.82,,
19,0.43,1.08,1.51,1.92,2.32,2.71,3.09,3.47,3.85,4.22,4.59,4.95,5.31,5.67,6.03,6.39,6.74,7.10,7.45,
20,0.00,0.50,0.80,1.10,1.40,1.70,2.00,2.30,2.60,2.90,3.20,3.50,3.80,4.10,4.40,4.70,5.00,5.30,5.60,5.90
