i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.71,,,,,,,,,,,,,,,,,,,
2,8.25,8.88,,,,,,,,,,,,,,,,,,
3,7.78,8.41,8.89,,,,,,,,,,,,,,,,,
4,7.32,7.95,8.43,8.89,,,,,,,,,,,,,,,,
5,6.85,7.48,7.96,8.42,8.86,,,,,,,,,,,,,,,
6,6.39,7.02,7.50,7.96,8.40,8.83,,,,,,,,,,,,,,
7,5.92,6.55,7.03,7.49,7.93,8.36,8.78,,,,,,,,,,,,,
8,5.46,6.09,6.57,7.03,7.47,7.90,8.32,8.73,,,,,,,,,,,,
9,4.99,5.63,6.10,6.56,7.00,7.43,7.85,8.26,8.67,,,,,,,,,,,
10,4.53,5.16,5.64,6.10,6.54,6.97,7.39,7.80,8.20,8.60,,,,,,,,,,
11,4.06,4.70,5.17,5.63,6.07,6.50,6.92,7.33,7.74,8.14,8.53,,,,,,,,,
12,3.60,4.23,4.71,5.17,5.61,6.04,6.46,6.87,7.27,7.67,8.06,8.45,,,,,,,,
13,3.13,3.77,4.24,4.70,5.15,5.57,5.99,6.40,6.81,7.21,7.60,7.99,8.37,,,,,,,
14,2.67,3.30,3.78,4.24,4.68,5.11,5.53,5.94,6.34,6.74,7.14,7.52,7.91,8.29,,,,,,
15,2.21,2.84,3.31,3.77,4.22,4.64,5.06,5.47,5.88,6.28,6.67,7.06,7.44,7.82,8.20,,,,,
16,1.74,2.37,2.85,3.31,3.75,4.18,4.60,5.01,5.41,5.81,6.20,6.59,6.98,7.36,7.74,8.11,,,,
17,1.28,1.90,2.38,2.84,3.28,3.71,4.13,4.54,4.94,5.34,5.73,6.12,6.50,6.88,7.26,7.63,8.01,,,
18,0.81,1.43,1.90,2.35,2.79,3.21,3.63,4.03,4.43,4.83,5.21,5.60,5.98,6.36,6.74,7.11,7.48,7.85,,
19,0.35,0.92,1.37,1.79,2.20,2.60,3.00,3.39,3.77,4.15,4.52,4.90,5.27,5.63,6.00,6.36,6.72,7.08,7.43,
20,0.00,0.40,0.70,1.00,1.30,1.60,1.90,2.20,2.50,2.80,3.10,3.40,3.70,4.00,4.30,4.60,4.90,5.20,5.50,5.80
