i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.33,,,,,,,,,,,,,,,,,,
2,0.33,1.23,,,,,,,,,,,,,,,,,
3,0.33,1.23,2.15,,,,,,,,,,,,,,,,
4,0.33,1.23,2.15,3.08,,,,,,,,,,,,,,,
5,0.33,1.23,2.15,3.08,4.02,,,,,,,,,,,,,,
6,0.33,1.23,2.15,3.08,4.02,4.96,,,,,,,,,,,,,
7,0.33,1.23,2.15,3.08,4.02,4.96,5.91,,,,,,,,,,,,
8,0.33,1.23,2.15,3.08,4.02,4.96,5.91,6.86,,,,,,,,,,,
9,0.33,1.23,2.15,3.08,4.02,4.96,5.91,6.86,7.82,,,,,,,,,,
10,0.33,1.23,2.15,3.08,4.02,4.96,5.91,6.86,7.82,8.77,,,,,,,,,
11,0.33,1.23,2.15,3.08,4.02,4.96,5.91,6.86,7.82,8.77,9.73,,,,,,,,
12,0.33,1.23,2.15,3.08,4.02,4.96,5.91,6.86,7.82,8.77,9.73,10.69,,,,,,,
13,0.33,1.23,2.15,3.08,4.02,4.96,5.91,6.86,7.82,8.77,9.73,10.69,11.66,,,,,,
14,0.33,1.23,2.15,3.08,4.02,4.96,5.91,6.86,7.82,8.77,9.73,10.69,11.66,12.62,,,,,
15,0.33,1.23,2.15,3.08,4.02,4.96,5.91,6.86,7.82,8.77,9.73,10.69,11.66,12.62,13.58,,,,
16,0.33,1.23,2.15,3.08,4.02,4.96,5.91,6.86,7.82,8.77,9.73,10.69,11.66,12.62,13.58,14.55,,,
17,0.33,1.22,2.14,3.07,4.01,4.96,5.91,6.86,7.81,8.77,9.73,10.69,11.65,12.61,13.58,14.54,15.51,,
18,0.32,1.21,2.12,3.05,3.99,4.93,5.88,6.83,7.78,8.74,9.69,10.65,11.62,12.58,13.54,14.51,15.47,16.47,
19,0.25,1.09,1.98,2.88,3.80,4.73,5.66,6.60,7.54,8.49,9.44,10.39,11.34,12.29,13.25,14.21,15.17,16.14,17.29
