i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.60,,,,,,,,,,,,,,,,,,
2,0.60,1.41,,,,,,,,,,,,,,,,,
3,0.60,1.41,2.29,,,,,,,,,,,,,,,,
4,0.60,1.41,2.29,3.17,,,,,,,,,,,,,,,
5,0.60,1.41,2.29,3.17,4.06,,,,,,,,,,,,,,
6,0.60,1.41,2.29,3.17,4.06,4.97,,,,,,,,,,,,,
7,0.60,1.41,2.29,3.17,4.06,4.97,5.88,,,,,,,,,,,,
8,0.60,1.41,2.29,3.17,4.06,4.97,5.88,6.80,,,,,,,,,,,
9,0.60,1.41,2.29,3.17,4.06,4.97,5.88,6.80,7.73,,,,,,,,,,
10,0.60,1.41,2.29,3.17,4.06,4.97,5.88,6.80,7.73,8.66,,,,,,,,,
11,0.60,1.41,2.29,3.17,4.06,4.97,5.88,6.80,7.73,8.66,9.59,,,,,,,,
12,0.60,1.41,2.29,3.17,4.06,4.97,5.88,6.80,7.73,8.66,9.59,10.53,,,,,,,
13,0.60,1.41,2.29,3.17,4.06,4.97,5.88,6.80,7.73,8.66,9.59,10.53,11.46,,,,,,
14,0.59,1.41,2.29,3.17,4.06,4.97,5.88,6.80,7.73,8.66,9.59,10.53,11.46,12.40,,,,,
15,0.59,1.41,2.29,3.17,4.06,4.97,5.88,6.80,7.73,8.66,9.59,10.52,11.46,12.40,13.34,,,,
16,0.59,1.41,2.29,3.16,4.06,4.96,5.88,6.80,7.72,8.65,9.58,10.52,11.46,12.40,13.34,14.28,,,
17,0.59,1.39,2.27,3.15,4.04,4.94,5.86,6.78,7.70,8.63,9.56,10.49,11.43,12.37,13.31,14.25,15.20,,
18,0.53,1.33,2.19,3.05,3.94,4.83,5.74,6.65,7.57,8.49,9.42,10.35,11.28,12.22,13.15,14.09,15.03,15.98,
19,0.36,1.06,1.83,2.64,3.48,4.34,5.21,6.08,6.97,7.86,8.76,9.67,10.58,11.49,12.40,13.32,14.24,15.17,16.09
