i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.97,,,,,,,,,,,,,,,,,,,
2,5.64,6.05,,,,,,,,,,,,,,,,,,
3,5.32,5.73,6.15,,,,,,,,,,,,,,,,,
4,5.00,5.40,5.83,6.23,,,,,,,,,,,,,,,,
5,4.67,5.08,5.50,5.90,6.29,,,,,,,,,,,,,,,
6,4.35,4.76,5.18,5.58,5.97,6.34,,,,,,,,,,,,,,
7,4.03,4.43,4.86,5.26,5.64,6.02,6.39,,,,,,,,,,,,,
8,3.71,4.11,4.53,4.93,5.32,5.70,6.07,6.43,,,,,,,,,,,,
9,3.38,3.79,4.21,4.61,5.00,5.38,5.75,6.11,6.47,,,,,,,,,,,
10,3.06,3.47,3.89,4.29,4.68,5.05,5.42,5.79,6.15,6.50,,,,,,,,,,
11,2.74,3.14,3.57,3.97,4.35,4.73,5.10,5.46,5.82,6.18,6.53,,,,,,,,,
12,2.41,2.82,3.24,3.64,4.03,4.41,4.78,5.14,5.50,5.86,6.21,6.56,,,,,,,,
13,2.09,2.50,2.92,3.32,3.71,4.08,4.45,4.82,5.18,5.53,5.89,6.24,6.59,,,,,,,
14,1.77,2.17,2.60,3.00,3.38,3.76,4.13,4.49,4.86,5.21,5.57,5.92,6.27,6.61,,,,,,
15,1.44,1.85,2.27,2.67,3.06,3.44,3.81,4.17,4.53,4.89,5.24,5.59,5.94,6.29,6.63,,,,,
16,1.12,1.53,1.95,2.35,2.74,3.11,3.48,3.85,4.21,4.57,4.92,5.27,5.62,5.97,6.31,6.65,,,,
17,0.80,1.20,1.63,2.03,2.41,2.79,3.16,3.52,3.88,4.24,4.59,4.94,5.29,5.64,5.98,6.33,6.67,,,
18,0.48,0.88,1.30,1.70,2.08,2.46,2.83,3.19,3.55,3.90,4.26,4.61,4.95,5.30,5.64,5.99,6.33,6.67,,
19,0.18,0.55,0.96,1.34,1.71,2.08,2.44,2.79,3.14,3.49,3.84,4.18,4.52,4.86,5.20,5.54,5.88,6.21,6.55,
20,0.00,0.22,0.52,0.82,1.12,1.42,1.72,2.02,2.32,2.62,2.92,3.22,3.52,3.82,4.12,4.42,4.72,5.02,5.32,5.62
