i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.87,,,,,,,,,,,,,,,,,,,
2,8.41,9.12,,,,,,,,,,,,,,,,,,
3,7.94,8.66,9.13,,,,,,,,,,,,,,,,,
4,7.48,8.19,8.66,9.12,,,,,,,,,,,,,,,,
5,7.01,7.73,8.20,8.65,9.09,,,,,,,,,,,,,,,
6,6.55,7.26,7.73,8.19,8.62,9.04,,,,,,,,,,,,,,
7,6.08,6.80,7.27,7.72,8.16,8.58,8.99,,,,,,,,,,,,,
8,5.62,6.33,6.81,7.26,7.69,8.11,8.53,8.93,,,,,,,,,,,,
9,5.15,5.87,6.34,6.79,7.23,7.65,8.06,8.47,8.87,,,,,,,,,,,
10,4.69,5.41,5.88,6.33,6.76,7.19,7.60,8.00,8.40,8.80,,,,,,,,,,
11,4.22,4.94,5.41,5.86,6.30,6.72,7.13,7.54,7.94,8.33,8.72,,,,,,,,,
12,3.76,4.48,4.95,5.40,5.83,6.26,6.67,7.08,7.48,7.87,8.26,8.64,,,,,,,,
13,3.29,4.01,4.48,4.93,5.37,5.79,6.20,6.61,7.01,7.40,7.79,8.18,8.56,,,,,,,
14,2.83,3.55,4.02,4.47,4.90,5.33,5.74,6.15,6.55,6.94,7.33,7.72,8.10,8.48,,,,,,
15,2.36,3.08,3.55,4.00,4.44,4.86,5.27,5.68,6.08,6.47,6.86,7.25,7.63,8.01,8.39,,,,,
16,1.90,2.62,3.09,3.54,3.97,4.39,4.81,5.21,5.61,6.01,6.40,6.78,7.16,7.54,7.92,8.29,,,,
17,1.43,2.15,2.62,3.07,3.50,3.92,4.34,4.74,5.14,5.53,5.92,6.31,6.69,7.07,7.44,7.82,8.19,,,
18,0.97,1.67,2.13,2.58,3.01,3.42,3.83,4.23,4.63,5.02,5.41,5.79,6.17,6.54,6.92,7.29,7.66,8.03,,
19,0.47,1.16,1.59,2.00,2.41,2.80,3.19,3.58,3.96,4.33,4.71,5.08,5.44,5.81,6.17,6.53,6.89,7.25,7.60,
20,0.00,0.53,0.83,1.13,1.43,1.73,2.03,2.33,2.63,2.93,3.23,3.53,3.83,4.13,4.43,4.73,5.03,5.33,5.63,5.93
