i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.01,,,,,,,,,,,,,,,,,,
2,1.01,1.77,,,,,,,,,,,,,,,,,
3,1.01,1.77,2.61,,,,,,,,,,,,,,,,
4,1.01,1.77,2.61,3.50,,,,,,,,,,,,,,,
5,1.01,1.77,2.61,3.50,4.40,,,,,,,,,,,,,,
6,1.01,1.77,2.61,3.50,4.40,5.30,,,,,,,,,,,,,
7,1.01,1.77,2.61,3.50,4.40,5.30,6.21,,,,,,,,,,,,
8,1.01,1.77,2.61,3.50,4.40,5.30,6.21,7.13,,,,,,,,,,,
9,1.01,1.77,2.61,3.50,4.40,5.30,6.21,7.13,8.05,,,,,,,,,,
10,1.01,1.77,2.61,3.50,4.40,5.30,6.21,7.13,8.05,8.97,,,,,,,,,
11,1.01,1.77,2.61,3.50,4.40,5.30,6.21,7.13,8.05,8.97,9.89,,,,,,,,
12,1.01,1.77,2.61,3.50,4.40,5.30,6.21,7.13,8.05,8.97,9.89,10.82,,,,,,,
13,1.01,1.77,2.61,3.50,4.40,5.30,6.21,7.13,8.05,8.97,9.89,10.82,11.75,,,,,,
14,1.01,1.77,2.61,3.50,4.40,5.30,6.21,7.13,8.05,8.97,9.89,10.82,11.75,12.69,,,,,
15,1.01,1.77,2.61,3.50,4.40,5.30,6.21,7.12,8.04,8.97,9.89,10.82,11.75,12.68,13.62,,,,
16,1.01,1.77,2.60,3.49,4.39,5.29,6.20,7.12,8.04,8.96,9.88,10.81,11.74,12.67,13.61,14.55,,,
17,0.99,1.75,2.57,3.46,4.36,5.26,6.17,7.08,8.00,8.92,9.84,10.77,11.70,12.63,13.56,14.50,15.44,,
18,0.92,1.65,2.45,3.32,4.21,5.10,6.00,6.90,7.81,8.73,9.64,10.57,11.49,12.42,13.34,14.27,15.21,16.14,
19,0.52,1.25,2.02,2.82,3.65,4.48,5.33,6.20,7.07,7.94,8.83,9.72,10.61,11.51,12.41,13.32,14.23,15.14,16.05
