i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.42,,,,,,,,,,,,,,,,,,
2,0.42,1.28,,,,,,,,,,,,,,,,,
3,0.42,1.28,2.18,,,,,,,,,,,,,,,,
4,0.42,1.28,2.18,3.09,,,,,,,,,,,,,,,
5,0.42,1.28,2.18,3.09,4.02,,,,,,,,,,,,,,
6,0.42,1.28,2.18,3.09,4.02,4.95,,,,,,,,,,,,,
7,0.42,1.28,2.18,3.09,4.02,4.95,5.88,,,,,,,,,,,,
8,0.42,1.28,2.18,3.09,4.02,4.95,5.88,6.82,,,,,,,,,,,
9,0.42,1.28,2.18,3.09,4.02,4.95,5.88,6.82,7.76,,,,,,,,,,
10,0.42,1.28,2.18,3.09,4.02,4.95,5.88,6.82,7.76,8.71,,,,,,,,,
11,0.42,1.28,2.18,3.09,4.02,4.95,5.88,6.82,7.76,8.71,9.65,,,,,,,,
12,0.42,1.28,2.18,3.09,4.02,4.95,5.88,6.82,7.76,8.71,9.65,10.60,,,,,,,
13,0.42,1.28,2.18,3.09,4.02,4.95,5.88,6.82,7.76,8.71,9.65,10.60,11.55,,,,,,
14,0.42,1.28,2.18,3.09,4.02,4.95,5.88,6.82,7.76,8.71,9.65,10.60,11.55,12.50,,,,,
15,0.42,1.28,2.18,3.09,4.02,4.95,5.88,6.82,7.76,8.71,9.65,10.60,11.55,12.50,13.46,,,,
16,0.42,1.28,2.18,3.09,4.02,4.94,5.88,6.82,7.76,8.70,9.65,10.60,11.55,12.50,13.46,14.41,,,
17,0.42,1.28,2.18,3.09,4.01,4.94,5.87,6.81,7.75,8.69,9.64,10.59,11.54,12.49,13.44,14.40,15.35,,
18,0.40,1.24,2.13,3.04,3.95,4.88,5.81,6.74,7.68,8.62,9.57,10.51,11.46,12.41,13.36,14.32,15.27,16.23,
19,0.30,1.05,1.89,2.76,3.64,4.54,5.45,6.36,7.28,8.20,9.13,10.06,10.99,11.93,12.86,13.81,14.75,15.69,16.64
