i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.74,,,,,,,,,,,,,,,,,,,
2,4.48,4.86,,,,,,,,,,,,,,,,,,
3,4.23,4.61,5.00,,,,,,,,,,,,,,,,,
4,3.98,4.36,4.74,5.11,,,,,,,,,,,,,,,,
5,3.72,4.10,4.49,4.86,5.22,,,,,,,,,,,,,,,
6,3.47,3.85,4.24,4.61,4.97,5.33,,,,,,,,,,,,,,
7,3.22,3.60,3.98,4.36,4.72,5.07,5.43,,,,,,,,,,,,,
8,2.96,3.34,3.73,4.10,4.46,4.82,5.17,5.52,,,,,,,,,,,,
9,2.71,3.09,3.48,3.85,4.21,4.57,4.92,5.27,5.61,,,,,,,,,,,
10,2.46,2.84,3.22,3.60,3.96,4.32,4.67,5.01,5.36,5.70,,,,,,,,,,
11,2.20,2.58,2.97,3.34,3.71,4.06,4.41,4.76,5.11,5.45,5.79,,,,,,,,,
12,1.95,2.33,2.72,3.09,3.45,3.81,4.16,4.51,4.85,5.20,5.54,5.87,,,,,,,,
13,1.70,2.08,2.46,2.84,3.20,3.56,3.91,4.26,4.60,4.94,5.28,5.62,5.96,,,,,,,
14,1.44,1.82,2.21,2.58,2.95,3.30,3.65,4.00,4.35,4.69,5.03,5.37,5.70,6.04,,,,,,
15,1.19,1.57,1.96,2.33,2.69,3.05,3.40,3.75,4.09,4.44,4.78,5.11,5.45,5.79,6.12,,,,,
16,0.94,1.32,1.70,2.08,2.44,2.80,3.15,3.50,3.84,4.18,4.52,4.86,5.20,5.53,5.87,6.20,,,,
17,0.68,1.06,1.45,1.82,2.19,2.54,2.89,3.24,3.59,3.93,4.27,4.61,4.94,5.28,5.61,5.94,6.28,,,
18,0.43,0.81,1.19,1.57,1.93,2.28,2.63,2.98,3.33,3.67,4.01,4.34,4.68,5.02,5.35,5.68,6.01,6.34,,
19,0.19,0.55,0.93,1.29,1.64,1.99,2.34,2.68,3.02,3.36,3.69,4.02,4.36,4.69,5.02,5.35,5.68,6.00,6.33,
20,0.00,0.26,0.56,0.86,1.16,1.46,1.76,2.06,2.36,2.66,2.96,3.26,3.56,3.86,4.16,4.46,4.76,5.06,5.36,5.66
