i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.69,,,,,,,,,,,,,,,,,,,
2,6.33,6.80,,,,,,,,,,,,,,,,,,
3,5.97,6.44,6.88,,,,,,,,,,,,,,,,,
4,5.61,6.08,6.51,6.93,,,,,,,,,,,,,,,,
5,5.25,5.72,6.15,6.57,6.96,,,,,,,,,,,,,,,
6,4.89,5.35,5.79,6.21,6.60,6.99,,,,,,,,,,,,,,
7,4.52,4.99,5.43,5.84,6.24,6.63,7.01,,,,,,,,,,,,,
8,4.16,4.63,5.07,5.48,5.88,6.27,6.65,7.02,,,,,,,,,,,,
9,3.80,4.27,4.71,5.12,5.52,5.91,6.29,6.66,7.03,,,,,,,,,,,
10,3.44,3.91,4.35,4.76,5.16,5.55,5.93,6.30,6.67,7.04,,,,,,,,,,
11,3.08,3.55,3.99,4.40,4.80,5.19,5.57,5.94,6.31,6.67,7.04,,,,,,,,,
12,2.72,3.19,3.63,4.04,4.44,4.83,5.21,5.58,5.95,6.31,6.67,7.03,,,,,,,,
13,2.36,2.83,3.27,3.68,4.08,4.47,4.85,5.22,5.59,5.95,6.31,6.67,7.03,,,,,,,
14,2.00,2.47,2.91,3.32,3.72,4.10,4.48,4.86,5.23,5.59,5.95,6.31,6.67,7.02,,,,,,
15,1.64,2.11,2.54,2.96,3.36,3.74,4.12,4.50,4.87,5.23,5.59,5.95,6.31,6.66,7.01,,,,,
16,1.28,1.75,2.18,2.60,2.99,3.38,3.76,4.14,4.50,4.87,5.23,5.59,5.94,6.30,6.65,7.00,,,,
17,0.92,1.38,1.82,2.23,2.63,3.02,3.40,3.77,4.14,4.50,4.87,5.22,5.58,5.93,6.28,6.63,6.98,,,
18,0.56,1.02,1.46,1.87,2.26,2.65,3.02,3.40,3.76,4.13,4.48,4.84,5.20,5.55,5.90,6.25,6.59,6.94,,
19,0.23,0.65,1.07,1.46,1.84,2.21,2.58,2.94,3.30,3.65,4.01,4.36,4.70,5.05,5.39,5.74,6.08,6.42,6.76,
20,0.00,0.27,0.57,0.87,1.17,1.47,1.77,2.07,2.37,2.67,2.97,3.27,3.57,3.87,4.17,4.47,4.77,5.07,5.37,5.67
