i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.80,,,,,,,,,,,,,,,,,,,
2,5.49,5.88,,,,,,,,,,,,,,,,,,
3,5.17,5.57,5.99,,,,,,,,,,,,,,,,,
4,4.86,5.25,5.67,6.07,,,,,,,,,,,,,,,,
5,4.55,4.94,5.36,5.76,6.14,,,,,,,,,,,,,,,
6,4.23,4.63,5.05,5.44,5.83,6.20,,,,,,,,,,,,,,
7,3.92,4.31,4.73,5.13,5.51,5.89,6.25,,,,,,,,,,,,,
8,3.60,4.00,4.42,4.81,5.20,5.57,5.94,6.30,,,,,,,,,,,,
9,3.29,3.68,4.10,4.50,4.88,5.26,5.63,5.99,6.35,,,,,,,,,,,
10,2.98,3.37,3.79,4.19,4.57,4.94,5.31,5.67,6.03,6.39,,,,,,,,,,
11,2.66,3.05,3.47,3.87,4.26,4.63,5.00,5.36,5.72,6.07,6.43,,,,,,,,,
12,2.35,2.74,3.16,3.56,3.94,4.32,4.68,5.05,5.40,5.76,6.11,6.46,,,,,,,,
13,2.03,2.43,2.85,3.24,3.63,4.00,4.37,4.73,5.09,5.45,5.80,6.15,6.49,,,,,,,
14,1.72,2.11,2.53,2.93,3.31,3.69,4.06,4.42,4.78,5.13,5.48,5.83,6.18,6.53,,,,,,
15,1.40,1.80,2.22,2.61,3.00,3.37,3.74,4.10,4.46,4.82,5.17,5.52,5.87,6.21,6.55,,,,,
16,1.09,1.48,1.90,2.30,2.68,3.06,3.43,3.79,4.15,4.50,4.85,5.20,5.55,5.90,6.24,6.58,,,,
17,0.78,1.17,1.59,1.99,2.37,2.74,3.11,3.47,3.83,4.19,4.54,4.89,5.23,5.58,5.92,6.26,6.61,,,
18,0.47,0.85,1.27,1.67,2.05,2.42,2.79,3.15,3.51,3.86,4.21,4.56,4.90,5.25,5.59,5.93,6.27,6.61,,
19,0.18,0.54,0.94,1.32,1.69,2.05,2.41,2.76,3.11,3.46,3.81,4.15,4.49,4.83,5.17,5.50,5.84,6.17,6.51,
20,0.00,0.22,0.52,0.82,1.12,1.42,1.72,2.02,2.32,2.62,2.92,3.22,3.52,3.82,4.12,4.42,4.72,5.02,5.32,5.62
