i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.40,,,,,,,,,,,,,,,,,,,
2,7.95,8.57,,,,,,,,,,,,,,,,,,
3,7.51,8.13,8.59,,,,,,,,,,,,,,,,,
4,7.06,7.68,8.15,8.59,,,,,,,,,,,,,,,,
5,6.61,7.23,7.70,8.15,8.58,,,,,,,,,,,,,,,
6,6.17,6.79,7.25,7.70,8.13,8.55,,,,,,,,,,,,,,
7,5.72,6.34,6.81,7.25,7.69,8.11,8.52,,,,,,,,,,,,,
8,5.27,5.89,6.36,6.81,7.24,7.66,8.07,8.47,,,,,,,,,,,,
9,4.83,5.45,5.91,6.36,6.79,7.21,7.62,8.03,8.42,,,,,,,,,,,
10,4.38,5.00,5.47,5.91,6.35,6.77,7.18,7.58,7.98,8.37,,,,,,,,,,
11,3.93,4.55,5.02,5.47,5.90,6.32,6.73,7.13,7.53,7.92,8.30,,,,,,,,,
12,3.49,4.11,4.57,5.02,5.45,5.87,6.28,6.69,7.08,7.47,7.86,8.24,,,,,,,,
13,3.04,3.66,4.13,4.57,5.01,5.43,5.84,6.24,6.64,7.03,7.41,7.79,8.17,,,,,,,
14,2.59,3.21,3.68,4.13,4.56,4.98,5.39,5.79,6.19,6.58,6.96,7.35,7.73,8.10,,,,,,
15,2.15,2.77,3.23,3.68,4.11,4.53,4.94,5.35,5.74,6.13,6.52,6.90,7.28,7.65,8.03,,,,,
16,1.70,2.32,2.78,3.23,3.67,4.09,4.50,4.90,5.29,5.68,6.07,6.45,6.83,7.20,7.58,7.95,,,,
17,1.25,1.87,2.34,2.78,3.21,3.63,4.04,4.44,4.84,5.23,5.61,6.00,6.37,6.75,7.12,7.49,7.86,,,
18,0.81,1.42,1.88,2.32,2.74,3.16,3.56,3.96,4.36,4.74,5.13,5.50,5.88,6.25,6.62,6.99,7.36,7.72,,
19,0.36,0.93,1.37,1.78,2.19,2.58,2.97,3.35,3.73,4.10,4.47,4.84,5.21,5.57,5.93,6.29,6.64,7.00,7.35,
20,0.00,0.41,0.71,1.01,1.31,1.61,1.91,2.21,2.51,2.81,3.11,3.41,3.71,4.01,4.31,4.61,4.91,5.21,5.51,5.81
