i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.94,,,,,,,,,,,,,,,,,,
2,0.94,1.74,,,,,,,,,,,,,,,,,
3,0.94,1.74,2.60,,,,,,,,,,,,,,,,
4,0.94,1.74,2.60,3.51,,,,,,,,,,,,,,,
5,0.94,1.74,2.60,3.51,4.41,,,,,,,,,,,,,,
6,0.94,1.74,2.60,3.51,4.41,5.32,,,,,,,,,,,,,
7,0.94,1.74,2.60,3.51,4.41,5.32,6.24,,,,,,,,,,,,
8,0.94,1.74,2.60,3.51,4.41,5.32,6.24,7.16,,,,,,,,,,,
9,0.94,1.74,2.60,3.51,4.41,5.32,6.24,7.16,8.08,,,,,,,,,,
10,0.94,1.74,2.60,3.51,4.41,5.32,6.24,7.16,8.08,9.01,,,,,,,,,
11,0.94,1.74,2.60,3.51,4.41,5.32,6.24,7.16,8.08,9.01,9.94,,,,,,,,
12,0.94,1.74,2.60,3.51,4.41,5.32,6.24,7.16,8.08,9.01,9.94,10.87,,,,,,,
13,0.94,1.74,2.60,3.51,4.41,5.32,6.24,7.16,8.08,9.01,9.94,10.87,11.80,,,,,,
14,0.94,1.74,2.60,3.51,4.41,5.32,6.24,7.16,8.08,9.01,9.94,10.87,11.80,12.74,,,,,
15,0.94,1.74,2.60,3.50,4.41,5.32,6.24,7.16,8.08,9.01,9.93,10.87,11.80,12.73,13.67,,,,
16,0.94,1.74,2.60,3.50,4.41,5.32,6.23,7.15,8.07,9.00,9.93,10.86,11.79,12.73,13.67,14.61,,,
17,0.92,1.72,2.58,3.48,4.38,5.29,6.20,7.12,8.04,8.96,9.89,10.82,11.76,12.69,13.63,14.57,15.51,,
18,0.85,1.62,2.46,3.35,4.25,5.15,6.05,6.96,7.88,8.80,9.72,10.64,11.57,12.50,13.44,14.37,15.31,16.25,
19,0.53,1.28,2.07,2.88,3.72,4.57,5.43,6.30,7.18,8.07,8.96,9.86,10.76,11.67,12.57,13.49,14.40,15.32,16.24
