i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.98,,,,,,,,,,,,,,,,,,
2,0.98,1.76,,,,,,,,,,,,,,,,,
3,0.98,1.76,2.61,,,,,,,,,,,,,,,,
4,0.98,1.76,2.61,3.51,,,,,,,,,,,,,,,
5,0.98,1.76,2.61,3.51,4.41,,,,,,,,,,,,,,
6,0.98,1.76,2.61,3.51,4.41,5.32,,,,,,,,,,,,,
7,0.98,1.76,2.61,3.51,4.41,5.32,6.23,,,,,,,,,,,,
8,0.98,1.76,2.61,3.51,4.41,5.32,6.23,7.15,,,,,,,,,,,
9,0.98,1.76,2.61,3.51,4.41,5.32,6.23,7.15,8.07,,,,,,,,,,
10,0.98,1.76,2.61,3.51,4.41,5.32,6.23,7.15,8.07,8.99,,,,,,,,,
11,0.98,1.76,2.61,3.51,4.41,5.32,6.23,7.15,8.07,8.99,9.92,,,,,,,,
12,0.98,1.76,2.61,3.51,4.41,5.32,6.23,7.15,8.07,8.99,9.92,10.85,,,,,,,
13,0.98,1.76,2.61,3.51,4.41,5.32,6.23,7.15,8.07,8.99,9.92,10.85,11.78,,,,,,
14,0.98,1.76,2.61,3.51,4.41,5.32,6.23,7.15,8.07,8.99,9.92,10.85,11.78,12.72,,,,,
15,0.98,1.76,2.61,3.51,4.41,5.32,6.23,7.15,8.07,8.99,9.92,10.85,11.78,12.71,13.65,,,,
16,0.97,1.75,2.60,3.50,4.40,5.31,6.22,7.14,8.06,8.98,9.91,10.84,11.77,12.71,13.64,14.58,,,
17,0.96,1.73,2.58,3.47,4.37,5.28,6.19,7.10,8.02,8.95,9.87,10.80,11.73,12.66,13.60,14.54,15.47,,
18,0.89,1.63,2.46,3.34,4.23,5.13,6.03,6.94,7.85,8.76,9.68,10.61,11.53,12.46,13.39,14.32,15.26,16.19,
19,0.52,1.26,2.04,2.85,3.68,4.53,5.38,6.25,7.12,8.00,8.89,9.78,10.68,11.58,12.49,13.39,14.31,15.22,16.13
