i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.56,,,,,,,,,,,,,,,,,,
2,0.56,1.35,,,,,,,,,,,,,,,,,
3,0.56,1.35,2.23,,,,,,,,,,,,,,,,
4,0.56,1.35,2.23,3.08,,,,,,,,,,,,,,,
5,0.56,1.35,2.23,3.08,3.96,,,,,,,,,,,,,,
6,0.56,1.35,2.23,3.08,3.96,4.85,,,,,,,,,,,,,
7,0.56,1.35,2.23,3.08,3.96,4.85,5.75,,,,,,,,,,,,
8,0.56,1.35,2.23,3.08,3.96,4.85,5.75,6.66,,,,,,,,,,,
9,0.56,1.35,2.23,3.08,3.96,4.85,5.75,6.66,7.58,,,,,,,,,,
10,0.56,1.35,2.23,3.08,3.96,4.85,5.75,6.66,7.58,8.50,,,,,,,,,
11,0.56,1.35,2.23,3.08,3.96,4.85,5.75,6.66,7.58,8.50,9.43,,,,,,,,
12,0.56,1.35,2.23,3.08,3.96,4.85,5.75,6.66,7.58,8.50,9.43,10.35,,,,,,,
13,0.56,1.35,2.23,3.08,3.96,4.85,5.75,6.66,7.58,8.50,9.43,10.35,11.29,,,,,,
14,0.56,1.35,2.23,3.08,3.96,4.85,5.75,6.66,7.58,8.50,9.43,10.35,11.29,12.22,,,,,
15,0.55,1.35,2.23,3.08,3.96,4.85,5.75,6.66,7.58,8.50,9.42,10.35,11.29,12.22,13.16,,,,
16,0.55,1.35,2.22,3.07,3.95,4.84,5.74,6.65,7.57,8.49,9.42,10.35,11.28,12.21,13.15,14.09,,,
17,0.53,1.33,2.21,3.05,3.93,4.82,5.72,6.63,7.54,8.46,9.39,10.31,11.24,12.18,13.11,14.05,14.99,,
18,0.48,1.25,2.11,2.94,3.81,4.69,5.58,6.48,7.39,8.30,9.22,10.14,11.07,12.00,12.93,13.87,14.80,15.74,
19,0.32,0.98,1.72,2.51,3.32,4.15,5.00,5.87,6.74,7.62,8.51,9.40,10.30,11.20,12.11,13.02,13.93,14.85,15.76
