i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.51,,,,,,,,,,,,,,,,,,,
2,8.05,8.64,,,,,,,,,,,,,,,,,,
3,7.60,8.18,8.67,,,,,,,,,,,,,,,,,
4,7.14,7.72,8.22,8.68,,,,,,,,,,,,,,,,
5,6.68,7.26,7.76,8.22,8.66,,,,,,,,,,,,,,,
6,6.22,6.80,7.30,7.76,8.20,8.63,,,,,,,,,,,,,,
7,5.76,6.34,6.84,7.30,7.74,8.17,8.59,,,,,,,,,,,,,
8,5.30,5.88,6.38,6.84,7.28,7.71,8.13,8.54,,,,,,,,,,,,
9,4.84,5.42,5.92,6.38,6.82,7.25,7.67,8.08,8.49,,,,,,,,,,,
10,4.38,4.96,5.46,5.92,6.36,6.79,7.21,7.62,8.03,8.42,,,,,,,,,,
11,3.92,4.50,5.00,5.46,5.90,6.33,6.75,7.16,7.57,7.96,8.36,,,,,,,,,
12,3.46,4.04,4.54,5.00,5.44,5.87,6.29,6.70,7.11,7.51,7.90,8.29,,,,,,,,
13,3.00,3.58,4.08,4.54,4.98,5.41,5.83,6.24,6.65,7.05,7.44,7.83,8.21,,,,,,,
14,2.54,3.12,3.62,4.08,4.52,4.95,5.37,5.78,6.19,6.59,6.98,7.37,7.75,8.13,,,,,,
15,2.08,2.66,3.16,3.62,4.06,4.49,4.91,5.32,5.73,6.13,6.52,6.91,7.29,7.67,8.05,,,,,
16,1.62,2.21,2.70,3.16,3.60,4.03,4.45,4.86,5.27,5.66,6.06,6.45,6.83,7.21,7.59,7.96,,,,
17,1.17,1.75,2.24,2.70,3.14,3.57,3.99,4.40,4.80,5.20,5.59,5.98,6.36,6.74,7.12,7.49,7.86,,,
18,0.71,1.28,1.77,2.22,2.66,3.08,3.49,3.90,4.30,4.69,5.08,5.47,5.85,6.23,6.60,6.98,7.35,7.71,,
19,0.29,0.80,1.25,1.67,2.09,2.49,2.88,3.27,3.66,4.04,4.41,4.78,5.15,5.52,5.88,6.24,6.60,6.96,7.32,
20,0.00,0.33,0.63,0.93,1.23,1.53,1.83,2.13,2.43,2.73,3.03,3.33,3.63,3.93,4.23,4.53,4.83,5.13,5.43,5.73
