i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.07,,,,,,,,,,,,,,,,,,,
2,7.64,8.24,,,,,,,,,,,,,,,,,,
3,7.21,7.81,8.27,,,,,,,,,,,,,,,,,
4,6.78,7.38,7.84,8.28,,,,,,,,,,,,,,,,
5,6.35,6.95,7.41,7.85,8.28,,,,,,,,,,,,,,,
6,5.93,6.52,6.98,7.42,7.85,8.26,,,,,,,,,,,,,,
7,5.50,6.09,6.55,7.00,7.42,7.83,8.23,,,,,,,,,,,,,
8,5.07,5.67,6.13,6.57,6.99,7.40,7.80,8.20,,,,,,,,,,,,
9,4.64,5.24,5.70,6.14,6.56,6.97,7.38,7.77,8.16,,,,,,,,,,,
10,4.21,4.81,5.27,5.71,6.13,6.54,6.95,7.34,7.73,8.11,,,,,,,,,,
11,3.78,4.38,4.84,5.28,5.70,6.11,6.52,6.91,7.30,7.69,8.07,,,,,,,,,
12,3.35,3.95,4.41,4.85,5.27,5.69,6.09,6.48,6.87,7.26,7.64,8.01,,,,,,,,
13,2.92,3.52,3.98,4.42,4.84,5.26,5.66,6.05,6.44,6.83,7.21,7.58,7.96,,,,,,,
14,2.49,3.09,3.55,3.99,4.41,4.83,5.23,5.62,6.01,6.40,6.78,7.15,7.53,7.90,,,,,,
15,2.06,2.66,3.12,3.56,3.99,4.40,4.80,5.20,5.58,5.97,6.35,6.72,7.10,7.47,7.83,,,,,
16,1.63,2.23,2.69,3.13,3.56,3.97,4.37,4.76,5.15,5.54,5.92,6.29,6.67,7.04,7.40,7.77,,,,
17,1.20,1.80,2.26,2.70,3.12,3.53,3.93,4.33,4.72,5.10,5.48,5.86,6.23,6.60,6.97,7.33,7.69,,,
18,0.78,1.37,1.82,2.25,2.67,3.08,3.48,3.87,4.26,4.64,5.02,5.39,5.76,6.13,6.49,6.86,7.22,7.58,,
19,0.35,0.91,1.33,1.75,2.14,2.53,2.92,3.29,3.67,4.04,4.40,4.76,5.13,5.48,5.84,6.19,6.55,6.90,7.25,
20,0.00,0.40,0.70,1.00,1.30,1.60,1.90,2.20,2.50,2.80,3.10,3.40,3.70,4.00,4.30,4.60,4.90,5.20,5.50,5.80
