i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.55,,,,,,,,,,,,,,,,,,
2,0.55,1.39,,,,,,,,,,,,,,,,,
3,0.55,1.39,2.28,,,,,,,,,,,,,,,,
4,0.55,1.39,2.28,3.18,,,,,,,,,,,,,,,
5,0.55,1.39,2.28,3.18,4.10,,,,,,,,,,,,,,
6,0.55,1.39,2.28,3.18,4.10,5.02,,,,,,,,,,,,,
7,0.55,1.39,2.28,3.18,4.10,5.02,5.95,,,,,,,,,,,,
8,0.55,1.39,2.28,3.18,4.10,5.02,5.95,6.88,,,,,,,,,,,
9,0.55,1.39,2.28,3.18,4.10,5.02,5.95,6.88,7.81,,,,,,,,,,
10,0.55,1.39,2.28,3.18,4.10,5.02,5.95,6.88,7.81,8.75,,,,,,,,,
11,0.55,1.39,2.28,3.18,4.10,5.02,5.95,6.88,7.81,8.75,9.69,,,,,,,,
12,0.55,1.39,2.28,3.18,4.10,5.02,5.95,6.88,7.81,8.75,9.69,10.63,,,,,,,
13,0.55,1.39,2.28,3.18,4.10,5.02,5.95,6.88,7.81,8.75,9.69,10.63,11.58,,,,,,
14,0.55,1.39,2.28,3.18,4.10,5.02,5.95,6.88,7.81,8.75,9.69,10.63,11.58,12.53,,,,,
15,0.55,1.39,2.28,3.18,4.10,5.02,5.95,6.88,7.81,8.75,9.69,10.63,11.58,12.53,13.47,,,,
16,0.54,1.39,2.28,3.18,4.10,5.02,5.94,6.87,7.81,8.75,9.69,10.63,11.58,12.52,13.47,14.42,,,
17,0.54,1.38,2.27,3.17,4.08,5.00,5.93,6.86,7.79,8.73,9.67,10.61,11.56,12.50,13.45,14.40,15.35,,
18,0.51,1.33,2.21,3.10,4.01,4.92,5.84,6.77,7.70,8.63,9.57,10.51,11.45,12.39,13.34,14.28,15.23,16.18,
19,0.36,1.10,1.91,2.75,3.62,4.50,5.39,6.29,7.19,8.10,9.02,9.94,10.86,11.78,12.71,13.64,14.58,15.51,16.45
