i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.01,,,,,,,,,,,,,,,,,,,
2,7.58,8.19,,,,,,,,,,,,,,,,,,
3,7.16,7.77,8.22,,,,,,,,,,,,,,,,,
4,6.73,7.34,7.80,8.24,,,,,,,,,,,,,,,,
5,6.31,6.92,7.38,7.81,8.23,,,,,,,,,,,,,,,
6,5.89,6.49,6.95,7.39,7.81,8.22,,,,,,,,,,,,,,
7,5.46,6.07,6.53,6.96,7.38,7.79,8.19,,,,,,,,,,,,,
8,5.04,5.64,6.10,6.54,6.96,7.37,7.77,8.16,,,,,,,,,,,,
9,4.61,5.22,5.68,6.11,6.54,6.94,7.34,7.74,8.12,,,,,,,,,,,
10,4.19,4.79,5.25,5.69,6.11,6.52,6.92,7.31,7.70,8.08,,,,,,,,,,
11,3.76,4.37,4.83,5.27,5.69,6.09,6.49,6.89,7.27,7.66,8.03,,,,,,,,,
12,3.34,3.94,4.40,4.84,5.26,5.67,6.07,6.46,6.85,7.23,7.61,7.98,,,,,,,,
13,2.91,3.52,3.98,4.42,4.84,5.25,5.65,6.04,6.43,6.81,7.19,7.56,7.93,,,,,,,
14,2.49,3.09,3.55,3.99,4.41,4.82,5.22,5.61,6.00,6.38,6.76,7.13,7.51,7.87,,,,,,
15,2.06,2.67,3.13,3.57,3.99,4.40,4.80,5.19,5.58,5.96,6.34,6.71,7.08,7.45,7.82,,,,,
16,1.64,2.25,2.70,3.14,3.56,3.97,4.37,4.76,5.15,5.53,5.91,6.28,6.66,7.02,7.39,7.75,,,,
17,1.21,1.82,2.28,2.71,3.13,3.54,3.94,4.33,4.72,5.10,5.48,5.85,6.22,6.59,6.96,7.32,7.68,,,
18,0.80,1.39,1.84,2.27,2.69,3.09,3.49,3.88,4.26,4.64,5.02,5.39,5.76,6.13,6.49,6.85,7.21,7.57,,
19,0.36,0.94,1.36,1.77,2.17,2.55,2.93,3.31,3.68,4.05,4.41,4.77,5.13,5.49,5.85,6.20,6.55,6.90,7.25,
20,0.00,0.42,0.72,1.02,1.32,1.62,1.92,2.22,2.52,2.82,3.12,3.42,3.72,4.02,4.32,4.62,4.92,5.22,5.52,5.82
