i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.62,,,,,,,,,,,,,,,,,,
2,0.62,1.41,,,,,,,,,,,,,,,,,
3,0.62,1.41,2.27,,,,,,,,,,,,,,,,
4,0.62,1.41,2.27,3.11,,,,,,,,,,,,,,,
5,0.62,1.41,2.27,3.11,3.99,,,,,,,,,,,,,,
6,0.62,1.41,2.27,3.11,3.99,4.87,,,,,,,,,,,,,
7,0.62,1.41,2.27,3.11,3.99,4.87,5.77,,,,,,,,,,,,
8,0.62,1.41,2.27,3.11,3.99,4.87,5.77,6.68,,,,,,,,,,,
9,0.62,1.41,2.27,3.11,3.99,4.87,5.77,6.68,7.59,,,,,,,,,,
10,0.62,1.41,2.27,3.11,3.99,4.87,5.77,6.68,7.59,8.51,,,,,,,,,
11,0.62,1.41,2.27,3.11,3.99,4.87,5.77,6.68,7.59,8.51,9.43,,,,,,,,
12,0.62,1.41,2.27,3.11,3.99,4.87,5.77,6.68,7.59,8.51,9.43,10.36,,,,,,,
13,0.62,1.41,2.27,3.11,3.99,4.87,5.77,6.68,7.59,8.51,9.43,10.36,11.29,,,,,,
14,0.62,1.41,2.27,3.11,3.99,4.87,5.77,6.68,7.59,8.51,9.43,10.36,11.29,12.22,,,,,
15,0.62,1.41,2.26,3.11,3.98,4.87,5.77,6.68,7.59,8.51,9.43,10.36,11.29,12.22,13.15,,,,
16,0.62,1.40,2.26,3.10,3.98,4.87,5.76,6.67,7.58,8.50,9.42,10.35,11.28,12.21,13.14,14.08,,,
17,0.61,1.38,2.24,3.08,3.95,4.84,5.73,6.64,7.55,8.46,9.39,10.31,11.24,12.17,13.10,14.04,14.97,,
18,0.51,1.28,2.13,2.95,3.81,4.69,5.57,6.47,7.37,8.28,9.20,10.12,11.04,11.96,12.89,13.82,14.75,15.69,
19,0.34,0.99,1.72,2.49,3.29,4.11,4.95,5.80,6.67,7.54,8.42,9.30,10.20,11.09,11.99,12.89,13.80,14.71,15.62
