i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.46,,,,,,,,,,,,,,,,,,
2,0.46,1.38,,,,,,,,,,,,,,,,,
3,0.46,1.38,2.32,,,,,,,,,,,,,,,,
4,0.46,1.38,2.32,3.27,,,,,,,,,,,,,,,
5,0.46,1.38,2.32,3.27,4.23,,,,,,,,,,,,,,
6,0.46,1.38,2.32,3.27,4.23,5.18,,,,,,,,,,,,,
7,0.46,1.38,2.32,3.27,4.23,5.18,6.15,,,,,,,,,,,,
8,0.46,1.38,2.32,3.27,4.23,5.18,6.15,7.11,,,,,,,,,,,
9,0.46,1.38,2.32,3.27,4.23,5.18,6.15,7.11,8.08,,,,,,,,,,
10,0.46,1.38,2.32,3.27,4.23,5.18,6.15,7.11,8.08,9.06,,,,,,,,,
11,0.46,1.38,2.32,3.27,4.23,5.18,6.15,7.11,8.08,9.06,10.40,,,,,,,,
12,0.46,1.38,2.32,3.27,4.23,5.18,6.15,7.11,8.08,9.06,10.40,10.90,,,,,,,
13,0.46,1.38,2.32,3.27,4.23,5.18,6.15,7.11,8.08,9.06,10.40,10.90,10.89,,,,,,
14,0.46,1.38,2.32,3.27,4.23,5.18,6.15,7.11,8.08,9.06,10.40,10.90,10.89,11.90,,,,,
15,0.46,1.38,2.32,3.27,4.23,5.18,6.15,7.11,8.08,9.05,10.24,10.90,10.89,11.90,12.80,,,,
16,0.46,1.38,2.32,3.27,4.23,5.18,6.15,7.11,8.08,9.05,10.24,10.90,10.89,11.90,12.80,13.68,,,
17,0.46,1.38,2.32,3.27,4.22,5.18,6.14,7.11,8.08,9.04,10.24,10.90,10.89,11.90,12.80,13.68,14.60,,
18,0.45,1.38,2.31,3.26,4.21,5.17,6.13,7.10,8.06,9.03,10.19,10.90,10.89,11.90,12.80,13.68,14.60,15.51,
19,0.39,1.30,2.22,3.16,4.10,5.05,6.01,6.96,7.92,8.88,9.84,11.07,10.89,11.90,12.80,13.68,14.60,15.51,16.40
